,time,open,high,low,close,volume,volCcy
2685,2021-08-13 18:00:00,48041.0,48176.1,47878.5,48043.4,13748.0,137.48
2686,2021-08-13 17:00:00,48118.0,48195.1,47944.7,48032.0,12871.0,128.71
2687,2021-08-13 16:00:00,47884.2,48117.6,47727.0,48106.2,17770.0,177.7
2688,2021-08-13 15:00:00,47954.1,48072.7,47651.9,47904.9,23501.0,235.01
2689,2021-08-13 14:00:00,48104.1,48200.7,47777.6,47955.0,26027.0,260.27
2690,2021-08-13 13:00:00,48127.5,48298.1,47982.8,48102.3,19866.0,198.66
2691,2021-08-13 12:00:00,47718.4,48243.8,47696.4,48127.0,21658.0,216.58
2692,2021-08-13 11:00:00,47871.6,48153.6,47700.0,47722.1,21576.0,215.76
2693,2021-08-13 10:00:00,47795.7,48091.6,47791.1,47866.1,20088.0,200.88
2694,2021-08-13 09:00:00,47714.5,48033.8,47714.5,47797.6,24360.0,243.6
2695,2021-08-13 08:00:00,47625.2,47882.2,47491.4,47718.3,28009.0,280.09
2696,2021-08-13 07:00:00,47320.1,47885.2,47320.1,47631.7,43657.0,436.57
2697,2021-08-13 06:00:00,46687.5,47430.0,46571.5,47314.4,42326.0,423.26
2698,2021-08-13 05:00:00,46636.9,46788.5,46490.9,46684.3,12769.0,127.69
2699,2021-08-13 04:00:00,46536.7,46697.3,46265.7,46608.3,15997.0,159.97
2700,2021-08-13 03:00:00,46674.3,46782.9,46504.9,46523.1,15365.0,153.65
2701,2021-08-13 02:00:00,46220.0,46750.0,46155.8,46652.8,21677.0,216.77
2702,2021-08-13 01:00:00,45866.7,46287.7,45771.1,46184.3,24068.0,240.68
2703,2021-08-13 00:00:00,45722.6,46036.6,45528.3,45833.1,27636.0,276.36
2704,2021-08-12 23:00:00,45278.9,45860.8,45269.6,45706.7,23873.0,238.73
2705,2021-08-12 22:00:00,45568.6,45635.4,45158.6,45266.4,17767.0,177.67
2706,2021-08-12 21:00:00,45787.1,45852.4,45458.3,45571.9,19123.0,191.23
2707,2021-08-12 20:00:00,45672.4,45858.3,45377.3,45772.8,23016.0,230.16
2708,2021-08-12 19:00:00,45726.8,45777.7,45571.0,45672.3,14245.0,142.45
2709,2021-08-12 18:00:00,45441.1,45822.4,45427.6,45730.6,18546.0,185.46
2710,2021-08-12 17:00:00,45278.7,45622.5,45200.0,45418.6,19651.0,196.51
2711,2021-08-12 16:00:00,45489.4,45658.1,45034.1,45309.1,47052.0,470.52
2712,2021-08-12 15:00:00,45381.4,45634.9,45348.9,45477.9,23064.0,230.64
2713,2021-08-12 14:00:00,45759.6,45844.0,45164.7,45422.0,47522.0,475.22
2714,2021-08-12 13:00:00,45898.8,46068.4,45745.2,45759.4,24370.0,243.7
2715,2021-08-12 12:00:00,46040.9,46262.9,45548.4,45911.8,68666.0,686.66
2716,2021-08-12 11:00:00,46714.0,46840.5,45907.4,46069.1,16229.0,162.29
2717,2021-08-12 10:00:00,46731.7,47000.0,46714.0,46789.9,6282.0,62.82
2718,2021-08-12 09:00:00,46574.6,46970.0,46167.7,46724.9,40475.0,404.75
2719,2021-08-12 08:00:00,46610.2,46780.5,46459.0,46578.4,19609.0,196.09
2720,2021-08-12 07:00:00,46577.5,46716.2,46376.5,46603.4,23978.0,239.78
2721,2021-08-12 06:00:00,46473.7,46585.6,46200.1,46576.8,33747.0,337.47
2722,2021-08-12 05:00:00,46983.6,47034.0,46119.3,46473.9,67930.0,679.3
2723,2021-08-12 04:00:00,47393.5,47474.3,46894.5,46982.7,22184.0,221.84
2724,2021-08-12 03:00:00,47686.9,47688.2,47360.2,47389.9,15894.0,158.94
2725,2021-08-12 02:00:00,47417.4,47686.5,47338.8,47686.1,21884.0,218.84
2726,2021-08-12 01:00:00,47139.5,47578.1,47000.0,47414.6,21997.0,219.97
2727,2021-08-12 00:00:00,46855.3,47268.7,46727.2,47143.2,28241.0,282.41
2728,2021-08-11 23:00:00,47104.8,47272.2,46858.0,46858.0,21434.0,214.34
2729,2021-08-11 22:00:00,47779.3,47787.5,46886.8,47104.5,33616.0,336.16
2730,2021-08-11 21:00:00,47759.1,47840.6,47285.4,47783.9,27554.0,275.54
2731,2021-08-11 20:00:00,47890.0,48142.4,47750.9,47762.7,15720.0,157.2
2732,2021-08-11 19:00:00,47705.4,47930.8,47623.9,47890.7,13278.0,132.78
2733,2021-08-11 18:00:00,47984.3,47984.3,47673.0,47712.0,15326.0,153.26
2734,2021-08-11 17:00:00,47726.6,48074.9,47638.5,47971.6,12050.0,120.5
2735,2021-08-11 16:00:00,47857.3,47977.8,47559.7,47724.1,24408.0,244.08
2736,2021-08-11 15:00:00,47914.4,48248.2,47726.1,47845.7,27493.0,274.93
2737,2021-08-11 14:00:00,47690.2,48114.7,47565.5,47901.3,36338.0,363.38
2738,2021-08-11 13:00:00,47325.4,47938.6,47238.6,47686.0,29543.0,295.43
2739,2021-08-11 12:00:00,47249.5,47476.7,47140.7,47327.7,18876.0,188.76
2740,2021-08-11 11:00:00,47387.4,47644.5,47183.2,47246.8,19702.0,197.02
2741,2021-08-11 10:00:00,47478.2,47835.7,47243.1,47390.1,24799.0,247.99
2742,2021-08-11 09:00:00,47589.6,47716.0,47385.6,47481.2,17072.0,170.72
2743,2021-08-11 08:00:00,47771.6,48046.0,47369.6,47597.7,27080.0,270.8
2744,2021-08-11 07:00:00,47521.5,47888.0,47521.5,47750.1,36878.0,368.78
2745,2021-08-11 06:00:00,47143.8,47649.0,47143.8,47485.9,39726.0,397.26
2746,2021-08-11 05:00:00,46953.7,47242.9,46846.8,47142.2,17121.0,171.21
2747,2021-08-11 04:00:00,46894.6,47125.5,46756.1,46940.0,13488.0,134.88
2748,2021-08-11 03:00:00,46745.3,46978.5,46679.7,46890.6,14356.0,143.56
2749,2021-08-11 02:00:00,47092.7,47324.2,46637.8,46752.2,25763.0,257.63
2750,2021-08-11 01:00:00,47072.3,47272.7,46899.4,47096.5,18390.0,183.9
2751,2021-08-11 00:00:00,46886.7,47150.4,46682.8,47059.3,20781.0,207.81
2752,2021-08-10 23:00:00,46763.4,46934.5,46539.2,46885.3,17813.0,178.13
2753,2021-08-10 22:00:00,47017.7,47234.0,46720.7,46759.5,17199.0,171.99
2754,2021-08-10 21:00:00,46938.3,47299.3,46759.3,47016.1,17027.0,170.27
2755,2021-08-10 20:00:00,46807.9,47105.2,46686.0,46944.0,16310.0,163.1
2756,2021-08-10 19:00:00,46584.3,46860.4,46527.9,46806.3,16909.0,169.09
2757,2021-08-10 18:00:00,46365.6,46654.9,46284.6,46573.7,17691.0,176.91
2758,2021-08-10 17:00:00,46034.2,46421.8,46034.2,46383.9,15788.0,157.88
2759,2021-08-10 16:00:00,46443.0,46551.8,45901.3,46036.1,37408.0,374.08
2760,2021-08-10 15:00:00,46663.5,46802.6,46132.2,46459.0,32243.0,322.43
2761,2021-08-10 14:00:00,46889.7,46993.7,46491.3,46668.0,19079.0,190.79
2762,2021-08-10 13:00:00,47292.0,47507.8,46658.0,46869.4,39241.0,392.41
2763,2021-08-10 12:00:00,46624.9,47338.1,46470.8,47300.3,26345.0,263.45
2764,2021-08-10 11:00:00,46633.8,46900.7,46473.0,46618.0,23193.0,231.93
2765,2021-08-10 10:00:00,47336.5,47405.9,46559.6,46627.3,41390.0,413.9
2766,2021-08-10 09:00:00,47509.9,47537.3,47161.2,47323.3,25720.0,257.2
2767,2021-08-10 08:00:00,47313.2,47559.5,47034.6,47511.4,24388.0,243.88
2768,2021-08-10 07:00:00,46858.5,47388.0,46616.7,47301.8,25711.0,257.11
2769,2021-08-10 06:00:00,46849.2,47025.6,46639.1,46888.7,20791.0,207.91
2770,2021-08-10 05:00:00,46732.9,47088.0,46683.9,46872.8,16837.0,168.37
2771,2021-08-10 04:00:00,46984.7,47151.1,46735.1,46741.3,22851.0,228.51
2772,2021-08-10 03:00:00,47454.8,47483.2,46913.6,46988.8,23762.0,237.62
2773,2021-08-10 02:00:00,47363.2,47487.7,47175.4,47457.5,13972.0,139.72
2774,2021-08-10 01:00:00,47345.5,47469.2,46967.2,47362.0,21415.0,214.15
2775,2021-08-10 00:00:00,47649.5,48199.6,47070.0,47350.7,57765.0,577.65
2776,2021-08-09 23:00:00,47655.6,47850.5,47462.6,47661.2,19960.0,199.6
2777,2021-08-09 22:00:00,47084.2,47781.1,47029.2,47648.7,28223.0,282.23
2778,2021-08-09 21:00:00,46743.3,47405.2,46200.0,47101.2,68545.0,685.45
2779,2021-08-09 20:00:00,47332.4,47759.3,46695.8,46746.8,49742.0,497.42
2780,2021-08-09 19:00:00,47574.2,47807.4,47157.4,47308.3,22629.0,226.29
2781,2021-08-09 18:00:00,47150.0,47867.9,47150.0,47576.7,26600.0,266.0
2782,2021-08-09 17:00:00,47271.9,47401.3,47086.6,47157.1,16466.0,164.66
2783,2021-08-09 16:00:00,47214.6,47533.5,47012.4,47263.0,25061.0,250.61
2784,2021-08-09 15:00:00,46920.0,47405.4,46920.0,47211.3,23610.0,236.1
2785,2021-08-09 14:00:00,46724.1,47664.7,46722.6,46901.3,63637.0,636.37
2786,2021-08-09 13:00:00,47006.5,47265.0,46558.0,46723.8,34736.0,347.36
2787,2021-08-09 12:00:00,47316.4,47419.1,46875.1,47000.1,34924.0,349.24
2788,2021-08-09 11:00:00,47000.9,47448.2,46813.1,47316.9,47762.0,477.62
2789,2021-08-09 10:00:00,46116.1,47155.7,46045.7,47008.1,56918.0,569.18
2790,2021-08-09 09:00:00,44904.3,46306.0,44824.7,46108.4,59994.0,599.94
2791,2021-08-09 08:00:00,44951.9,45070.7,44736.6,44886.0,22702.0,227.02
2792,2021-08-09 07:00:00,44617.4,44987.0,44477.8,44963.9,22881.0,228.81
2793,2021-08-09 06:00:00,44653.6,44763.8,44357.8,44614.4,25539.0,255.39
2794,2021-08-09 05:00:00,44683.8,44861.8,44450.5,44644.4,16779.0,167.79
2795,2021-08-09 04:00:00,44625.9,44729.8,44332.4,44698.9,24724.0,247.24
2796,2021-08-09 03:00:00,44609.0,44781.8,44395.0,44619.1,20057.0,200.57
2797,2021-08-09 02:00:00,44192.8,44642.7,44142.7,44612.2,25035.0,250.35
2798,2021-08-09 01:00:00,44315.5,44462.1,43903.0,44192.5,45431.0,454.31
2799,2021-08-09 00:00:00,44949.6,45141.0,44184.9,44311.0,62157.0,621.57
2800,2021-08-08 23:00:00,45369.8,45668.8,44844.7,44960.3,28719.0,287.19
2801,2021-08-08 22:00:00,45467.6,45870.0,45338.1,45373.8,22316.0,223.16
2802,2021-08-08 21:00:00,45035.9,45466.6,44914.6,45418.8,16641.0,166.41
2803,2021-08-08 20:00:00,44917.2,45500.0,44735.5,45013.9,35258.0,352.58
2804,2021-08-08 19:00:00,44761.1,45105.6,44429.8,44920.9,26223.0,262.23
2805,2021-08-08 18:00:00,44856.5,45162.5,44613.2,44784.7,23405.0,234.05
2806,2021-08-08 17:00:00,44855.6,45119.7,44660.9,44861.1,31441.0,314.41
2807,2021-08-08 16:00:00,45145.9,45594.5,44740.5,44850.6,31815.0,318.15
2808,2021-08-08 15:00:00,45081.0,45400.0,44880.0,45143.5,31961.0,319.61
2809,2021-08-08 14:00:00,46010.8,46155.7,44984.2,45081.1,58395.0,583.95
2810,2021-08-08 13:00:00,46369.5,46503.7,45812.7,46028.5,29773.0,297.73
2811,2021-08-08 12:00:00,45714.5,46473.9,45630.0,46338.0,32428.0,324.28
2812,2021-08-08 11:00:00,45602.1,46025.2,45328.3,45713.5,32279.0,322.79
2813,2021-08-08 10:00:00,46047.2,46215.7,45416.1,45599.3,44977.0,449.77
2814,2021-08-08 09:00:00,45705.3,46193.8,45668.9,46048.5,30659.0,306.59
2815,2021-08-08 08:00:00,46148.0,46331.1,45647.2,45716.5,32166.0,321.66
2816,2021-08-08 07:00:00,46366.8,46646.2,46013.2,46133.7,35141.0,351.41
2817,2021-08-08 06:00:00,46031.3,46650.0,45913.1,46358.9,54858.0,548.58
2818,2021-08-08 05:00:00,45600.0,46154.1,45427.9,46029.9,30808.0,308.08
2819,2021-08-08 04:00:00,45619.9,45825.3,45409.8,45597.9,18966.0,189.66
2820,2021-08-08 03:00:00,45201.2,45687.2,45150.1,45627.9,29779.0,297.79
2821,2021-08-08 02:00:00,45418.2,45452.7,45081.8,45223.4,20642.0,206.42
2822,2021-08-08 01:00:00,45932.2,45942.4,45185.3,45417.8,26386.0,263.86
2823,2021-08-08 00:00:00,45962.0,46206.5,45445.6,45909.6,38104.0,381.04
2824,2021-08-07 23:00:00,45355.4,46089.8,45355.4,45972.3,32398.0,323.98
2825,2021-08-07 22:00:00,44842.6,45521.7,44842.6,45343.9,23826.0,238.26
2826,2021-08-07 21:00:00,45287.8,45744.4,44808.6,44840.1,29895.0,298.95
2827,2021-08-07 20:00:00,45320.6,45548.7,44934.5,45276.0,21063.0,210.63
2828,2021-08-07 19:00:00,44871.0,45459.8,44747.2,45342.0,19898.0,198.98
2829,2021-08-07 18:00:00,44717.7,44991.2,44526.5,44872.6,15549.0,155.49
2830,2021-08-07 17:00:00,45044.4,45104.0,44489.8,44721.4,24590.0,245.9
2831,2021-08-07 16:00:00,44640.9,45130.9,43621.7,45051.4,108510.0,1085.1
2832,2021-08-07 15:00:00,44758.7,44968.8,44537.7,44645.6,20313.0,203.13
2833,2021-08-07 14:00:00,44465.2,44900.0,44459.6,44759.9,24792.0,247.92
2834,2021-08-07 13:00:00,44852.0,45048.5,44392.1,44443.7,50289.0,502.89
2835,2021-08-07 12:00:00,45155.9,45963.5,44656.8,44847.9,108735.0,1087.35
2836,2021-08-07 11:00:00,44957.9,45220.1,44698.3,45163.6,34454.0,344.54
2837,2021-08-07 10:00:00,44958.5,45429.4,44851.7,44956.3,34729.0,347.29
2838,2021-08-07 09:00:00,44748.1,45142.3,44646.7,44966.8,40887.0,408.87
2839,2021-08-07 08:00:00,44468.1,44766.4,44347.0,44750.1,25791.0,257.91
2840,2021-08-07 07:00:00,44542.3,44835.6,44333.8,44458.8,24490.0,244.9
2841,2021-08-07 06:00:00,44673.1,44779.9,44291.4,44543.9,27264.0,272.64
2842,2021-08-07 05:00:00,44594.6,44957.9,44572.1,44673.1,24855.0,248.55
2843,2021-08-07 04:00:00,45057.6,45327.5,44574.6,44574.6,40145.0,401.45
2844,2021-08-07 03:00:00,44628.3,45145.7,44280.3,45034.1,41701.0,417.01
2845,2021-08-07 02:00:00,44474.8,44768.3,44352.7,44620.1,25870.0,258.7
2846,2021-08-07 01:00:00,44564.9,44674.6,44055.2,44473.5,31700.0,317.0
2847,2021-08-07 00:00:00,44120.7,44575.8,43837.1,44565.4,37898.0,378.98
2848,2021-08-06 23:00:00,44067.2,44205.1,43801.2,44120.3,28977.0,289.77
2849,2021-08-06 22:00:00,43722.0,44197.1,43722.0,44064.0,19019.0,190.19
2850,2021-08-06 21:00:00,44016.8,44081.1,43688.0,43735.7,24128.0,241.28
2851,2021-08-06 20:00:00,44248.7,44301.3,43777.8,44016.9,40186.0,401.86
2852,2021-08-06 19:00:00,44093.9,44338.1,44045.7,44235.5,36707.0,367.07
2853,2021-08-06 18:00:00,44212.3,44341.4,43985.6,44083.1,29241.0,292.41
2854,2021-08-06 17:00:00,43833.0,44747.5,43780.1,44220.9,57034.0,570.34
2855,2021-08-06 16:00:00,43539.1,44692.0,43523.8,43831.0,137798.0,1377.98
2856,2021-08-06 15:00:00,41882.6,43877.9,41800.0,43589.3,96860.0,968.6
2857,2021-08-06 14:00:00,42065.9,42112.3,41738.8,41884.1,19082.0,190.82
2858,2021-08-06 13:00:00,41857.7,42197.9,41793.7,42064.5,27371.0,273.71
2859,2021-08-06 12:00:00,41622.8,42277.9,41400.0,41855.6,49163.0,491.63
2860,2021-08-06 11:00:00,41791.4,41893.9,41577.8,41637.0,20553.0,205.53
2861,2021-08-06 10:00:00,41661.3,41974.6,41482.1,41793.1,22237.0,222.37
2862,2021-08-06 09:00:00,42095.9,42095.9,41628.6,41684.5,29793.0,297.93
2863,2021-08-06 08:00:00,41807.6,42308.3,41593.9,42098.4,48177.0,481.77
2864,2021-08-06 07:00:00,42229.4,42287.2,41808.1,41819.2,28083.0,280.83
2865,2021-08-06 06:00:00,41688.3,42391.8,41588.3,42206.2,45198.0,451.98
2866,2021-08-06 05:00:00,41263.6,41706.0,41209.5,41688.3,23583.0,235.83
2867,2021-08-06 04:00:00,41288.0,41400.3,40911.0,41260.4,25648.0,256.48
2868,2021-08-06 03:00:00,41442.2,41700.0,41200.0,41277.2,15741.0,157.41
2869,2021-08-06 02:00:00,41699.1,41750.1,41301.4,41407.7,24899.0,248.99
2870,2021-08-06 01:00:00,41188.6,41872.1,40985.0,41707.2,32431.0,324.31
2871,2021-08-06 00:00:00,42063.1,42252.1,41093.3,41174.1,53264.0,532.64
2872,2021-08-05 23:00:00,42150.9,42361.7,41967.7,42069.0,21095.0,210.95
2873,2021-08-05 22:00:00,42187.2,42269.5,41979.4,42130.1,19265.0,192.65
2874,2021-08-05 21:00:00,42108.3,42541.9,41882.9,42171.5,26436.0,264.36
2875,2021-08-05 20:00:00,41913.9,42376.2,41913.9,42086.5,27526.0,275.26
2876,2021-08-05 19:00:00,42045.7,42589.7,41799.6,41919.8,52708.0,527.08
2877,2021-08-05 18:00:00,41900.0,42225.1,41535.2,42034.3,41920.0,419.2
2878,2021-08-05 17:00:00,40849.1,41896.0,40766.3,41884.9,63491.0,634.91
2879,2021-08-05 16:00:00,39808.1,40897.0,39804.7,40848.5,51122.0,511.22
2880,2021-08-05 15:00:00,40065.5,40471.3,39623.1,39831.5,52788.0,527.88
2881,2021-08-05 14:00:00,39010.4,40119.7,38853.3,40112.9,76325.0,763.25
2882,2021-08-05 13:00:00,39010.3,39163.6,38598.3,39023.6,48361.0,483.61
2883,2021-08-05 12:00:00,38984.3,39142.7,38172.6,38994.7,75400.0,754.0
2884,2021-08-05 11:00:00,39010.3,39228.1,38881.0,38994.0,27998.0,279.98
2885,2021-08-05 10:00:00,38992.3,39244.8,38798.5,39003.9,28878.0,288.78
2886,2021-08-05 09:00:00,39500.0,39631.3,38871.9,39017.6,47236.0,472.36
2887,2021-08-05 08:00:00,39951.3,40053.3,39435.6,39496.7,29289.0,292.89
2888,2021-08-05 07:00:00,40129.2,40145.5,39801.9,39955.2,43463.0,434.63
2889,2021-08-05 06:00:00,40510.0,40510.0,40072.2,40164.7,32632.0,326.32
2890,2021-08-05 05:00:00,40472.2,40665.9,40406.0,40516.4,13773.0,137.73
2891,2021-08-05 04:00:00,40537.0,40659.7,40369.8,40461.9,13447.0,134.47
2892,2021-08-05 03:00:00,40466.2,40667.5,40359.0,40544.8,22753.0,227.53
2893,2021-08-05 02:00:00,40609.6,40622.6,40318.2,40484.0,18538.0,185.38
2894,2021-08-05 01:00:00,40679.6,40743.1,40245.2,40610.1,31058.0,310.58
2895,2021-08-05 00:00:00,40860.3,40989.8,40649.3,40670.9,18704.0,187.04
2896,2021-08-04 23:00:00,40854.5,41076.6,40671.7,40868.7,16429.0,164.29
2897,2021-08-04 22:00:00,40959.9,41118.7,40650.0,40850.0,22735.0,227.35
2898,2021-08-04 21:00:00,40877.8,41138.6,40851.1,40960.1,21910.0,219.1
2899,2021-08-04 20:00:00,40899.9,41012.6,40734.3,40902.9,17844.0,178.44
2900,2021-08-04 19:00:00,40702.3,41016.0,40595.9,40889.6,17409.0,174.09
2901,2021-08-04 18:00:00,40540.1,40970.6,40517.7,40705.3,26109.0,261.09
2902,2021-08-04 17:00:00,40593.3,40611.7,40346.7,40518.1,18271.0,182.71
2903,2021-08-04 16:00:00,40420.5,42109.7,40360.3,40585.4,49067.0,490.67
2904,2021-08-04 15:00:00,40250.5,40622.8,40234.8,40435.4,43725.0,437.25
2905,2021-08-04 14:00:00,40126.5,40281.0,39945.7,40235.5,33534.0,335.34
2906,2021-08-04 13:00:00,39922.3,40339.1,39817.8,40117.5,46126.0,461.26
2907,2021-08-04 12:00:00,39234.3,39999.9,39211.8,39924.1,47020.0,470.2
2908,2021-08-04 11:00:00,39188.0,39356.3,39093.9,39222.4,26016.0,260.16
2909,2021-08-04 10:00:00,38846.8,39205.2,38743.6,39185.7,25966.0,259.66
2910,2021-08-04 09:00:00,38747.6,38915.3,38652.5,38858.8,17234.0,172.34
2911,2021-08-04 08:00:00,38856.3,39007.9,38445.7,38741.9,28520.0,285.2
2912,2021-08-04 07:00:00,38806.4,38874.4,38657.5,38846.5,18661.0,186.61
2913,2021-08-04 06:00:00,39001.3,39179.3,38775.2,38794.9,26507.0,265.07
2914,2021-08-04 05:00:00,38995.5,39278.8,38976.0,39001.1,20439.0,204.39
2915,2021-08-04 04:00:00,38988.4,39151.0,38772.0,38997.7,21097.0,210.97
2916,2021-08-04 03:00:00,39118.2,39172.6,38903.0,38986.4,21214.0,212.14
2917,2021-08-04 02:00:00,39408.3,39483.4,39081.5,39122.5,23651.0,236.51
2918,2021-08-04 01:00:00,39550.1,39656.4,39377.9,39410.0,23530.0,235.3
2919,2021-08-04 00:00:00,39291.0,39605.9,39018.2,39525.7,20949.0,209.49
2920,2021-08-03 23:00:00,39451.5,39778.4,39148.0,39291.1,19105.0,191.05
2921,2021-08-03 22:00:00,39412.2,39675.7,39313.8,39448.5,21065.0,210.65
2922,2021-08-03 21:00:00,39155.1,39542.8,39099.4,39406.0,20756.0,207.56
2923,2021-08-03 20:00:00,39069.8,39274.7,38927.4,39142.7,19264.0,192.64
2924,2021-08-03 19:00:00,39283.9,39427.1,38999.7,39083.8,19153.0,191.53
2925,2021-08-03 18:00:00,39037.6,39284.2,38626.4,39273.5,42150.0,421.5
2926,2021-08-03 17:00:00,39482.3,39614.6,39037.7,39049.9,22025.0,220.25
2927,2021-08-03 16:00:00,39255.1,39560.9,39035.7,39489.5,25520.0,255.2
2928,2021-08-03 15:00:00,39355.9,39448.7,38980.7,39248.6,32238.0,322.38
2929,2021-08-03 14:00:00,39606.5,39848.1,39289.2,39349.6,24330.0,243.3
2930,2021-08-03 13:00:00,39502.7,39790.1,39425.2,39618.5,27893.0,278.93
2931,2021-08-03 12:00:00,39593.2,39642.2,38746.0,39518.2,76473.0,764.73
2932,2021-08-03 11:00:00,39828.7,39880.8,39500.6,39584.2,19114.0,191.14
2933,2021-08-03 10:00:00,39788.9,39929.5,39567.5,39843.1,21474.0,214.74
2934,2021-08-03 09:00:00,39618.3,39786.0,39418.0,39786.0,22927.0,229.27
2935,2021-08-03 08:00:00,39686.8,39783.3,39397.6,39615.9,26049.0,260.49
2936,2021-08-03 07:00:00,39426.1,39762.5,39318.4,39687.5,27278.0,272.78
2937,2021-08-03 06:00:00,39331.5,39543.9,39276.3,39444.2,19808.0,198.08
2938,2021-08-03 05:00:00,39365.5,39439.0,38978.6,39329.0,65933.0,659.33
2939,2021-08-03 04:00:00,39736.9,39914.3,39262.7,39381.0,39691.0,396.91
2940,2021-08-03 03:00:00,40040.0,40158.0,39587.0,39724.6,45172.0,451.72
2941,2021-08-03 02:00:00,39958.2,40261.9,39900.1,40036.3,20769.0,207.69
2942,2021-08-03 01:00:00,40515.9,40515.9,39946.9,39976.7,29814.0,298.14
2943,2021-08-03 00:00:00,40314.9,41002.8,39897.4,40512.8,41745.0,417.45
2944,2021-08-02 23:00:00,40580.2,40734.8,40244.6,40307.6,16865.0,168.65
2945,2021-08-02 22:00:00,40354.8,40720.7,40326.1,40586.4,21476.0,214.76
2946,2021-08-02 21:00:00,39991.1,40488.0,39925.9,40357.7,21522.0,215.22
2947,2021-08-02 20:00:00,40331.2,40430.6,39823.3,39995.3,47219.0,472.19
2948,2021-08-02 19:00:00,40837.8,40995.0,40129.9,40328.3,27980.0,279.8
2949,2021-08-02 18:00:00,40902.7,41004.8,40659.5,40841.1,19297.0,192.97
2950,2021-08-02 17:00:00,41043.3,41127.5,40830.5,40889.0,16852.0,168.52
2951,2021-08-02 16:00:00,40892.4,41201.1,40768.9,41043.4,25549.0,255.49
2952,2021-08-02 15:00:00,40852.8,41074.1,40806.9,40887.6,22217.0,222.17
2953,2021-08-02 14:00:00,40790.9,40998.7,40729.5,40847.0,24056.0,240.56
2954,2021-08-02 13:00:00,40456.9,40903.0,40314.0,40771.2,25722.0,257.22
2955,2021-08-02 12:00:00,40766.0,40931.7,40048.1,40457.6,53709.0,537.09
2956,2021-08-02 11:00:00,40952.7,40973.1,40622.1,40752.5,23287.0,232.87
2957,2021-08-02 10:00:00,40842.1,41085.9,40752.8,40956.5,20714.0,207.14
2958,2021-08-02 09:00:00,40671.6,40917.0,40445.2,40848.1,34596.0,345.96
2959,2021-08-02 08:00:00,41308.8,41381.4,40572.3,40673.9,49003.0,490.03
2960,2021-08-02 07:00:00,41533.5,41726.2,41231.5,41323.5,33554.0,335.54
2961,2021-08-02 06:00:00,40907.8,41592.7,40832.1,41514.9,44993.0,449.93
2962,2021-08-02 05:00:00,40862.0,41023.3,40755.7,40915.3,20660.0,206.6
2963,2021-08-02 04:00:00,41026.7,41103.0,40818.4,40855.7,17160.0,171.6
2964,2021-08-02 03:00:00,41028.5,41178.8,40908.8,41017.8,22341.0,223.41
2965,2021-08-02 02:00:00,40805.1,41145.3,40674.9,41035.5,23031.0,230.31
2966,2021-08-02 01:00:00,40686.8,41020.0,40398.1,40816.9,32617.0,326.17
2967,2021-08-02 00:00:00,41040.8,41293.9,40636.2,40731.2,31068.0,310.68
2968,2021-08-01 23:00:00,41485.7,41685.8,40565.3,41029.8,63782.0,637.82
2969,2021-08-01 22:00:00,42394.9,42515.5,41190.4,41505.1,55226.0,552.26
2970,2021-08-01 21:00:00,42578.6,42666.8,42225.8,42389.0,18395.0,183.95
2971,2021-08-01 20:00:00,42584.2,42836.2,42424.5,42583.3,23135.0,231.35
2972,2021-08-01 19:00:00,42358.1,42835.9,41877.1,42584.1,35889.0,358.89
2973,2021-08-01 18:00:00,42384.5,42542.1,42266.8,42371.2,17253.0,172.53
2974,2021-08-01 17:00:00,42581.2,42677.5,42173.6,42368.5,24339.0,243.39
2975,2021-08-01 16:00:00,42598.0,42676.3,42025.3,42589.5,43392.0,433.92
2976,2021-08-01 15:00:00,42657.1,42857.9,42459.9,42610.4,16733.0,167.33
2977,2021-08-01 14:00:00,42730.0,42838.0,42505.8,42661.4,18262.0,182.62
2978,2021-08-01 13:00:00,42903.8,42982.6,42708.0,42728.0,17899.0,178.99
2979,2021-08-01 12:00:00,42917.4,43162.5,42864.9,42912.4,16286.0,162.86
2980,2021-08-01 11:00:00,42802.0,42957.5,42641.0,42919.2,19679.0,196.79
2981,2021-08-01 10:00:00,43241.0,43241.0,42628.7,42852.7,20826.0,208.26
2982,2021-08-01 09:00:00,43110.6,43313.3,43069.4,43245.3,15004.0,150.04
2983,2021-08-01 08:00:00,43024.0,43191.3,42957.8,43108.7,15817.0,158.17
2984,2021-08-01 07:00:00,43029.3,43159.9,42902.9,43031.2,17481.0,174.81
2985,2021-08-01 06:00:00,43145.1,43189.2,42915.4,43024.0,20824.0,208.24
2986,2021-08-01 05:00:00,43400.6,43512.5,43011.7,43139.7,28297.0,282.97
2987,2021-08-01 04:00:00,43857.0,43857.0,43384.3,43404.4,27863.0,278.63
2988,2021-08-01 03:00:00,43205.6,44044.0,43205.6,43860.5,48180.0,481.8
2989,2021-08-01 02:00:00,43073.6,43218.9,42973.1,43201.6,16306.0,163.06
2990,2021-08-01 01:00:00,43108.7,43286.3,42943.1,43068.9,19917.0,199.17
2991,2021-08-01 00:00:00,42811.1,43131.2,42442.1,43089.3,36761.0,367.61
2992,2021-07-31 23:00:00,43259.4,43347.3,42614.1,42798.0,25874.0,258.74
2993,2021-07-31 22:00:00,43354.9,43358.2,42976.1,43265.1,19735.0,197.35
2994,2021-07-31 21:00:00,42856.5,43377.3,42850.9,43362.4,27693.0,276.93
