,time,open,high,low,close,volume,volCcy
2428,2021-03-14 11:00:00,65415.1,65555.1,64331.1,65507.5,61188.0,611.88
2429,2021-03-14 10:00:00,66293.2,66342.4,65229.7,65411.0,30707.0,307.07
2430,2021-03-14 09:00:00,66070.3,66576.8,65967.2,66280.1,11413.0,114.13
2431,2021-03-14 08:00:00,65762.3,66220.0,65359.1,66057.2,36188.0,361.88
2432,2021-03-14 07:00:00,66378.3,66378.3,65747.4,65788.6,15575.0,155.75
2433,2021-03-14 06:00:00,66480.0,66480.0,65842.7,66362.8,20950.0,209.5
2434,2021-03-14 05:00:00,66557.2,66688.3,66350.0,66480.0,15797.0,157.97
2435,2021-03-14 04:00:00,66743.3,66948.9,66344.9,66570.5,17127.0,171.27
2436,2021-03-14 03:00:00,66340.7,66834.2,66151.0,66709.7,19063.0,190.63
2437,2021-03-14 02:00:00,66253.4,66399.9,65965.1,66314.4,12795.0,127.95
2438,2021-03-14 01:00:00,66485.0,66485.0,65825.3,66259.2,24322.0,243.22
2439,2021-03-14 00:00:00,66463.8,67035.7,66151.0,66500.0,22431.0,224.31
2440,2021-03-13 23:00:00,66285.0,66766.6,66270.4,66464.4,20440.0,204.4
2441,2021-03-13 22:00:00,66410.1,66583.1,65924.4,66302.9,37798.0,377.98
2442,2021-03-13 21:00:00,66911.0,67036.0,65753.8,66409.5,33960.0,339.6
2443,2021-03-13 20:00:00,66021.6,67176.0,65925.6,66906.1,49617.0,496.17
2444,2021-03-13 19:00:00,65318.5,66197.1,65202.8,66021.6,25532.0,255.32
2445,2021-03-13 18:00:00,65364.1,65491.6,64977.4,65312.1,11212.0,112.12
2446,2021-03-13 17:00:00,64720.0,65471.6,64654.7,65365.2,24327.0,243.27
2447,2021-03-13 16:00:00,64645.5,64853.0,64200.1,64731.7,22242.0,222.42
2448,2021-03-13 15:00:00,64640.3,64992.4,64400.1,64643.6,14947.0,149.47
2449,2021-03-13 14:00:00,64727.6,64931.1,64395.4,64630.7,19086.0,190.86
2450,2021-03-13 13:00:00,64729.6,65022.1,64334.2,64731.9,25026.0,250.26
2451,2021-03-13 12:00:00,64532.5,65442.6,63950.0,64734.9,82264.0,822.64
2452,2021-03-13 11:00:00,64138.8,64940.5,64138.8,64552.5,108005.0,1080.05
2453,2021-03-13 10:00:00,61588.0,64685.2,61417.7,64125.3,286981.0,2869.81
2454,2021-03-13 09:00:00,61337.9,61593.8,61102.1,61588.0,14897.0,148.97
2455,2021-03-13 08:00:00,61217.0,62000.0,61025.2,61337.9,49665.0,496.65
2456,2021-03-13 07:00:00,60634.4,61264.0,60381.7,61216.3,17065.0,170.65
2457,2021-03-13 06:00:00,60381.1,60833.6,60097.0,60657.9,10223.0,102.23
2458,2021-03-13 05:00:00,60520.0,60757.9,60230.2,60371.1,14925.0,149.25
2459,2021-03-13 04:00:00,60360.1,60522.1,59764.5,60522.1,22066.0,220.66
2460,2021-03-13 03:00:00,60105.1,60439.9,59913.0,60358.1,21460.0,214.6
2461,2021-03-13 02:00:00,59928.4,60292.6,59556.0,60105.1,29835.0,298.35
2462,2021-03-13 01:00:00,60327.1,60348.0,59651.0,59942.8,29431.0,294.31
2463,2021-03-13 00:00:00,60914.3,60997.8,59923.5,60348.5,38859.0,388.59
2464,2021-03-12 23:00:00,60754.4,61240.8,60754.4,60937.0,13820.0,138.2
2465,2021-03-12 22:00:00,60529.5,61050.8,60419.7,60767.3,47356.0,473.56
2466,2021-03-12 21:00:00,60344.1,60870.0,59865.9,60530.4,18417.0,184.17
2467,2021-03-12 20:00:00,60601.0,60802.1,60027.0,60362.4,20460.0,204.6
2468,2021-03-12 19:00:00,61003.6,61237.6,60378.1,60596.6,36564.0,365.64
2469,2021-03-12 18:00:00,60800.0,61370.8,60719.0,60970.2,17918.0,179.18
2470,2021-03-12 17:00:00,61170.1,61577.5,60731.4,60800.0,32561.0,325.61
2471,2021-03-12 16:00:00,60665.4,61496.8,60665.0,61182.3,66719.0,667.19
2472,2021-03-12 15:00:00,59772.0,60794.0,59543.3,60675.1,59319.0,593.19
2473,2021-03-12 14:00:00,59152.2,59771.9,58800.0,59771.9,60845.0,608.45
2474,2021-03-12 13:00:00,60029.5,60029.5,58423.3,59165.1,174536.0,1745.36
2475,2021-03-12 11:00:00,60242.3,60673.9,59940.6,60148.5,31028.0,310.28
2476,2021-03-12 10:00:00,59952.9,60420.7,59167.4,60253.5,33905.0,339.05
2477,2021-03-12 09:00:00,59979.0,60318.7,59701.1,59938.9,32501.0,325.01
2478,2021-03-12 08:00:00,60183.1,60937.2,59000.0,59978.9,75645.0,756.45
2479,2021-03-12 07:00:00,60716.5,60716.5,59918.1,60220.3,29122.0,291.22
2480,2021-03-12 06:00:00,60851.3,61162.7,60581.7,60722.7,15472.0,154.72
2481,2021-03-12 05:00:00,60251.4,60949.0,59804.1,60855.7,23655.0,236.55
2482,2021-03-12 04:00:00,60758.5,60914.1,59955.2,60245.6,23668.0,236.68
2483,2021-03-12 03:00:00,60558.6,60955.7,60369.1,60758.6,20243.0,202.43
2484,2021-03-12 02:00:00,60519.6,60764.8,60274.2,60579.4,19847.0,198.47
2485,2021-03-12 01:00:00,61098.3,61453.4,60202.5,60511.1,30833.0,308.33
2486,2021-03-12 00:00:00,61767.0,62165.3,60473.2,61097.1,58948.0,589.48
2487,2021-03-11 23:00:00,61747.7,62101.0,61502.2,61766.5,38176.0,381.76
2488,2021-03-11 22:00:00,61379.5,61991.8,61236.0,61801.5,38442.0,384.42
2489,2021-03-11 21:00:00,61191.7,61745.0,61087.2,61394.6,48740.0,487.4
2490,2021-03-11 20:00:00,60503.7,61358.5,60243.1,61176.6,36079.0,360.79
2491,2021-03-11 19:00:00,61282.0,61440.9,60273.0,60492.7,38360.0,383.6
2492,2021-03-11 18:00:00,60351.9,61499.0,60000.0,61282.3,63357.0,633.57
2493,2021-03-11 17:00:00,60402.6,60671.2,59787.4,60372.1,39096.0,390.96
2494,2021-03-11 16:00:00,59860.2,60630.6,59860.2,60404.0,47428.0,474.28
2495,2021-03-11 15:00:00,60484.6,60816.4,59423.9,59864.4,63072.0,630.72
2496,2021-03-11 14:00:00,60581.1,60920.7,60070.2,60474.2,50929.0,509.29
2497,2021-03-11 13:00:00,59800.0,60686.6,59796.1,60600.0,50280.0,502.8
2498,2021-03-11 12:00:00,59722.9,59964.7,59202.0,59775.5,53097.0,530.97
2499,2021-03-11 11:00:00,58924.0,59772.0,58810.0,59720.4,49605.0,496.05
2500,2021-03-11 10:00:00,57717.8,59023.2,57665.5,58933.4,51678.0,516.78
2501,2021-03-11 09:00:00,57988.5,58208.2,57670.0,57713.2,39683.0,396.83
2502,2021-03-11 08:00:00,58307.8,58355.0,57382.9,57997.3,87399.0,873.99
2503,2021-03-11 07:00:00,58987.2,59244.0,58251.6,58293.8,43530.0,435.3
2504,2021-03-11 06:00:00,58684.5,59216.0,58402.0,58995.0,50735.0,507.35
2505,2021-03-11 05:00:00,59282.9,59282.9,58577.0,58689.7,34781.0,347.81
2506,2021-03-11 04:00:00,59491.1,59692.0,59048.2,59283.5,31561.0,315.61
2507,2021-03-11 03:00:00,59843.8,60039.5,59054.0,59486.2,33658.0,336.58
2508,2021-03-11 02:00:00,59206.7,59868.1,59051.4,59861.1,40567.0,405.67
2509,2021-03-11 01:00:00,58998.3,59380.8,58537.1,59199.5,45336.0,453.36
2510,2021-03-11 00:00:00,59337.6,59966.7,58888.0,59044.0,56968.0,569.68
2511,2021-03-10 23:00:00,60542.3,60603.0,59284.9,59315.3,44648.0,446.48
2512,2021-03-10 22:00:00,60496.9,60861.0,60065.7,60556.1,29684.0,296.84
2513,2021-03-10 21:00:00,59761.6,60610.8,58941.3,60517.2,52933.0,529.33
2514,2021-03-10 20:00:00,60311.8,60495.1,59531.7,59766.6,48792.0,487.92
2515,2021-03-10 19:00:00,60290.0,61227.4,60126.7,60302.4,42975.0,429.75
2516,2021-03-10 18:00:00,60429.4,60823.9,60086.9,60292.8,40791.0,407.91
2517,2021-03-10 17:00:00,60543.5,60675.7,59947.4,60429.3,60342.0,603.42
2518,2021-03-10 16:00:00,59788.8,60648.9,59462.7,60550.0,83778.0,837.78
2519,2021-03-10 15:00:00,59615.0,59989.8,59372.4,59800.0,51767.0,517.67
2520,2021-03-10 14:00:00,59838.3,59984.4,59241.6,59582.4,52241.0,522.41
2521,2021-03-10 13:00:00,58596.2,59917.0,58515.4,59841.2,78887.0,788.87
2522,2021-03-10 12:00:00,58234.9,58939.8,58182.0,58597.7,43621.0,436.21
2523,2021-03-10 11:00:00,58233.8,58400.0,57804.1,58205.4,35915.0,359.15
2524,2021-03-10 10:00:00,58691.8,58860.0,58058.1,58223.2,42862.0,428.62
2525,2021-03-10 09:00:00,57869.3,58890.7,57477.2,58686.0,62965.0,629.65
2526,2021-03-10 08:00:00,57243.6,57988.1,57081.2,57884.4,48437.0,484.37
2527,2021-03-10 07:00:00,56805.7,57527.9,56778.0,57251.0,43257.0,432.57
2528,2021-03-10 06:00:00,56592.2,57013.9,56423.2,56809.9,41507.0,415.07
2529,2021-03-10 05:00:00,56477.2,56599.9,55762.0,56573.9,35315.0,353.15
2530,2021-03-10 04:00:00,56278.6,56660.0,56149.1,56481.4,31434.0,314.34
2531,2021-03-10 03:00:00,56853.0,57022.1,55904.2,56290.7,54016.0,540.16
2532,2021-03-10 02:00:00,57727.3,57727.3,56250.1,56845.5,103801.0,1038.01
2533,2021-03-10 01:00:00,58763.9,59181.8,57502.1,57726.7,63616.0,636.16
2534,2021-03-10 00:00:00,58020.2,59116.6,57972.0,58762.8,84744.0,847.44
2535,2021-03-09 23:00:00,57983.6,58068.0,57627.6,58045.6,30269.0,302.69
2536,2021-03-09 22:00:00,57363.6,58067.5,57172.1,57969.8,30941.0,309.41
2537,2021-03-09 21:00:00,57394.0,57637.9,56858.2,57368.1,36654.0,366.54
2538,2021-03-09 20:00:00,57197.1,57715.2,57139.2,57391.1,30672.0,306.72
2539,2021-03-09 19:00:00,56970.9,57361.7,56894.5,57205.4,21973.0,219.73
2540,2021-03-09 18:00:00,56890.3,57175.1,56666.2,56991.9,26669.0,266.69
2541,2021-03-09 17:00:00,57224.8,57446.3,56855.2,56888.8,25136.0,251.36
2542,2021-03-09 16:00:00,57229.8,57468.0,56800.0,57221.2,40933.0,409.33
2543,2021-03-09 15:00:00,57579.0,57588.1,56930.9,57238.4,47597.0,475.97
2544,2021-03-09 14:00:00,57938.5,57939.7,57474.3,57591.1,52231.0,522.31
2545,2021-03-09 13:00:00,56701.3,58010.0,56651.0,57928.1,56549.0,565.49
2546,2021-03-09 12:00:00,57386.3,57386.3,56563.0,56694.9,41078.0,410.78
2547,2021-03-09 11:00:00,57237.2,57444.7,57029.3,57384.9,33554.0,335.54
2548,2021-03-09 10:00:00,57100.1,57372.7,56880.0,57235.5,51668.0,516.68
2549,2021-03-09 09:00:00,57018.8,57290.6,56812.8,57097.4,29493.0,294.93
2550,2021-03-09 08:00:00,56446.8,57116.0,56225.3,57021.2,49535.0,495.35
2551,2021-03-09 07:00:00,56652.9,56735.7,56319.0,56403.8,44259.0,442.59
2552,2021-03-09 06:00:00,57208.7,57400.0,56590.9,56651.9,45576.0,455.76
2553,2021-03-09 05:00:00,56619.9,57409.5,56619.9,57217.7,47806.0,478.06
2554,2021-03-09 04:00:00,56855.1,57020.0,56430.7,56614.0,41715.0,417.15
2555,2021-03-09 03:00:00,56485.0,57030.7,56325.7,56862.0,63480.0,634.8
2556,2021-03-09 02:00:00,56446.4,56700.0,56077.0,56488.9,59315.0,593.15
2557,2021-03-09 01:00:00,54729.9,56574.0,54693.6,56394.0,118158.0,1181.58
2558,2021-03-09 00:00:00,55180.0,55383.4,54563.0,54706.4,51654.0,516.54
2559,2021-03-08 23:00:00,54253.4,55185.3,54253.4,55172.1,45046.0,450.46
2560,2021-03-08 22:00:00,54551.1,54599.7,53986.8,54271.8,32710.0,327.1
2561,2021-03-08 21:00:00,54501.7,54642.8,54135.3,54544.5,39648.0,396.48
2562,2021-03-08 20:00:00,53923.1,54754.8,53849.6,54485.2,60919.0,609.19
2563,2021-03-08 19:00:00,53306.4,54110.4,53296.9,53929.6,39179.0,391.79
2564,2021-03-08 18:00:00,53324.0,53629.8,53233.4,53311.3,26371.0,263.71
2565,2021-03-08 17:00:00,53181.7,53399.9,53095.3,53311.0,30772.0,307.72
2566,2021-03-08 16:00:00,53672.2,53806.5,53035.7,53156.8,35831.0,358.31
2567,2021-03-08 15:00:00,53291.4,53869.0,53039.4,53649.7,52605.0,526.05
2568,2021-03-08 14:00:00,53542.2,53880.0,52580.5,53292.2,66035.0,660.35
2569,2021-03-08 13:00:00,52605.6,53620.0,52595.3,53543.1,67015.0,670.15
2570,2021-03-08 12:00:00,52847.9,52895.4,52385.3,52602.4,33805.0,338.05
2571,2021-03-08 11:00:00,52385.5,52934.9,52168.0,52804.5,34666.0,346.66
2572,2021-03-08 10:00:00,52113.7,52546.2,51900.0,52376.1,43007.0,430.07
2573,2021-03-08 09:00:00,52165.2,52355.0,51562.5,52110.5,47083.0,470.83
2574,2021-03-08 07:00:00,52699.1,52887.4,51851.2,52066.1,72479.0,724.79
2575,2021-03-08 06:00:00,53267.1,53479.8,52535.9,52702.3,50697.0,506.97
2576,2021-03-08 05:00:00,52835.6,53295.0,52745.1,53271.4,39331.0,393.31
2577,2021-03-08 04:00:00,53055.7,53055.8,52523.1,52819.8,41072.0,410.72
2578,2021-03-08 03:00:00,53346.4,53429.4,52744.6,53054.2,51251.0,512.51
2579,2021-03-08 02:00:00,54438.4,54448.6,53085.4,53341.6,55941.0,559.41
2580,2021-03-08 01:00:00,54367.0,54772.1,54123.0,54443.0,38180.0,381.8
2581,2021-03-08 00:00:00,53687.6,54542.4,53582.3,54342.5,52973.0,529.73
2582,2021-03-07 23:00:00,53025.2,54225.9,53024.9,53658.8,43925.0,439.25
2583,2021-03-07 22:00:00,52560.0,53330.3,52455.8,53029.7,24124.0,241.24
2584,2021-03-07 21:00:00,52524.4,52775.5,52314.3,52568.3,19294.0,192.94
2585,2021-03-07 20:00:00,52912.4,52912.4,52255.2,52520.2,39370.0,393.7
2586,2021-03-07 19:00:00,53015.3,53151.3,52803.1,52937.4,26633.0,266.33
2587,2021-03-07 18:00:00,53723.8,53723.8,52948.6,52992.6,26345.0,263.45
2588,2021-03-07 17:00:00,53706.3,53799.0,53400.0,53724.7,27650.0,276.5
2589,2021-03-07 16:00:00,53130.3,54059.5,53130.3,53705.4,61308.0,613.08
2590,2021-03-07 15:00:00,53197.2,53387.1,52911.2,53107.6,25796.0,257.96
2591,2021-03-07 14:00:00,53455.1,54000.0,52681.4,53187.3,69238.0,692.38
2592,2021-03-07 13:00:00,53443.4,53548.3,53168.0,53456.6,24310.0,243.1
2593,2021-03-07 12:00:00,53376.8,53519.0,53046.6,53445.4,27524.0,275.24
2594,2021-03-07 11:00:00,53223.1,53538.2,53067.0,53364.2,29821.0,298.21
2595,2021-03-07 10:00:00,53615.1,53624.2,53068.9,53219.6,41562.0,415.62
2596,2021-03-07 09:00:00,52842.8,53852.9,52842.8,53573.5,68264.0,682.64
2597,2021-03-07 08:00:00,52454.7,53333.0,52444.3,52841.3,78228.0,782.28
2598,2021-03-07 07:00:00,51758.0,52611.8,51600.6,52421.8,42230.0,422.3
2599,2021-03-07 06:00:00,51617.6,51939.7,51405.7,51758.0,26785.0,267.85
2600,2021-03-07 05:00:00,51696.2,51704.5,51321.8,51615.8,28252.0,282.52
2601,2021-03-07 04:00:00,51823.9,51961.5,51549.1,51691.4,23293.0,232.93
2602,2021-03-07 03:00:00,51891.8,52244.2,51689.1,51821.2,32684.0,326.84
2603,2021-03-07 02:00:00,51434.8,52200.0,51350.0,51883.3,46944.0,469.44
2604,2021-03-07 01:00:00,51600.0,51934.5,51295.0,51443.2,37377.0,373.77
2605,2021-03-07 00:00:00,51239.8,51718.7,51239.8,51573.5,34976.0,349.76
2606,2021-03-06 23:00:00,51243.2,51449.9,51124.3,51209.8,23692.0,236.92
2607,2021-03-06 22:00:00,50836.2,51499.0,50767.1,51253.0,37662.0,376.62
2608,2021-03-06 21:00:00,50805.2,51049.3,50519.9,50853.3,30892.0,308.92
2609,2021-03-06 20:00:00,50639.5,51034.1,50535.8,50816.2,32408.0,324.08
2610,2021-03-06 19:00:00,50744.5,50968.6,50528.8,50633.2,27106.0,271.06
2611,2021-03-06 18:00:00,50500.0,50908.0,50353.6,50761.3,29256.0,292.56
2612,2021-03-06 17:00:00,49926.6,50646.9,49823.5,50484.2,40651.0,406.51
2613,2021-03-06 16:00:00,49351.8,50139.0,49161.6,49932.1,39671.0,396.71
2614,2021-03-06 15:00:00,49655.4,49826.6,49323.4,49323.4,22433.0,224.33
2615,2021-03-06 14:00:00,49377.5,49834.4,49262.2,49657.5,29122.0,291.22
2616,2021-03-06 13:00:00,49708.3,49834.1,49074.1,49375.1,41411.0,414.11
2617,2021-03-06 12:00:00,50339.2,50339.2,49446.4,49720.3,53190.0,531.9
2618,2021-03-06 11:00:00,50184.2,50502.8,50130.6,50309.4,22144.0,221.44
2619,2021-03-06 10:00:00,50505.1,50688.6,50079.4,50184.8,34580.0,345.8
2620,2021-03-06 09:00:00,50849.9,51007.7,50454.3,50511.7,28936.0,289.36
2621,2021-03-06 08:00:00,51185.1,51507.8,50830.8,50837.9,36194.0,361.94
2622,2021-03-06 07:00:00,51285.8,51511.0,51131.5,51198.1,24459.0,244.59
2623,2021-03-06 06:00:00,50757.0,51319.9,50750.3,51297.9,39928.0,399.28
2624,2021-03-06 05:00:00,50609.1,51134.6,50350.4,50754.7,38255.0,382.55
2625,2021-03-06 04:00:00,50835.1,50858.6,50253.8,50624.6,26842.0,268.42
2626,2021-03-06 03:00:00,50958.5,51016.6,50620.8,50824.2,29225.0,292.25
2627,2021-03-06 02:00:00,50804.1,50983.4,50358.0,50959.3,25075.0,250.75
2628,2021-03-06 01:00:00,51006.4,51114.6,50667.9,50804.7,22152.0,221.52
2629,2021-03-06 00:00:00,51023.9,51398.6,50861.0,51003.8,28021.0,280.21
2630,2021-03-05 23:00:00,51330.8,51420.0,50877.4,50995.8,32272.0,322.72
2631,2021-03-05 22:00:00,51271.1,51659.7,50970.6,51334.4,28930.0,289.3
2632,2021-03-05 21:00:00,51439.5,51670.7,51128.3,51271.0,27719.0,277.19
2633,2021-03-05 20:00:00,51550.8,51735.0,51111.4,51433.6,36036.0,360.36
2634,2021-03-05 19:00:00,50692.7,51659.3,50518.7,51545.0,47711.0,477.11
2635,2021-03-05 18:00:00,50251.0,50761.4,50054.5,50684.4,38292.0,382.92
2636,2021-03-05 17:00:00,49711.5,50377.6,49315.4,50254.5,57954.0,579.54
2637,2021-03-05 16:00:00,49961.2,49961.2,48888.1,49721.3,90005.0,900.05
2638,2021-03-05 15:00:00,50309.8,50943.4,49919.4,49998.2,63436.0,634.36
2639,2021-03-05 14:00:00,50213.9,50988.2,50071.2,50299.1,79461.0,794.61
2640,2021-03-05 13:00:00,49766.9,50447.4,49400.0,50212.2,65336.0,653.36
2641,2021-03-05 12:00:00,49631.5,49999.0,49000.0,49733.2,51216.0,512.16
2642,2021-03-05 11:00:00,49034.9,49687.4,49034.9,49615.8,38564.0,385.64
2643,2021-03-05 10:00:00,49056.6,49274.6,48713.5,49039.6,29266.0,292.66
2644,2021-03-05 09:00:00,48584.8,49173.8,48457.7,49059.8,32901.0,329.01
2645,2021-03-05 08:00:00,49437.4,49501.0,48379.4,48584.9,52334.0,523.34
2646,2021-03-05 07:00:00,49448.7,49656.5,49065.1,49457.6,32482.0,324.82
2647,2021-03-05 06:00:00,49195.7,49485.3,48970.3,49461.1,34861.0,348.61
2648,2021-03-05 05:00:00,48678.0,49327.4,48651.0,49194.6,30922.0,309.22
2649,2021-03-05 04:00:00,49208.2,49314.8,48585.8,48645.5,36498.0,364.98
2650,2021-03-05 03:00:00,49025.2,49281.9,48730.0,49245.8,39446.0,394.46
2651,2021-03-05 02:00:00,48667.9,49104.8,48300.0,49024.4,56270.0,562.7
2652,2021-03-05 01:00:00,48812.2,48965.7,48262.1,48667.7,60978.0,609.78
2653,2021-03-05 00:00:00,50533.9,50549.7,48455.0,48811.5,110951.0,1109.51
2654,2021-03-04 23:00:00,50371.6,50893.3,50158.6,50542.2,27372.0,273.72
2655,2021-03-04 22:00:00,50054.3,50517.6,49964.0,50386.5,24677.0,246.77
2656,2021-03-04 21:00:00,50501.3,50628.9,49932.5,50044.3,37056.0,370.56
2657,2021-03-04 20:00:00,50285.2,50673.0,49802.6,50495.5,59298.0,592.98
2658,2021-03-04 19:00:00,49801.0,50686.8,49777.0,50268.4,48555.0,485.55
2659,2021-03-04 18:00:00,50757.3,50971.8,49762.4,49770.0,92889.0,928.89
2660,2021-03-04 17:00:00,52217.8,52417.4,50589.9,50838.6,71338.0,713.38
2661,2021-03-04 16:00:00,51897.1,52479.5,51725.4,52183.9,47512.0,475.12
2662,2021-03-04 15:00:00,51760.5,52277.4,51140.0,51873.6,67699.0,676.99
2663,2021-03-04 14:00:00,52056.7,53089.1,51584.8,51803.1,72991.0,729.91
2664,2021-03-04 13:00:00,51686.5,52175.4,50930.7,52040.8,56031.0,560.31
2665,2021-03-04 12:00:00,51566.3,52093.0,51356.6,51681.5,37867.0,378.67
2666,2021-03-04 11:00:00,51474.9,51804.0,51118.2,51569.6,35189.0,351.89
2667,2021-03-04 10:00:00,51335.4,51894.0,50986.0,51474.0,47295.0,472.95
2668,2021-03-04 09:00:00,52692.3,52695.5,50656.0,51331.4,91486.0,914.86
2669,2021-03-04 08:00:00,51964.6,53157.1,51959.0,52677.0,65983.0,659.83
2670,2021-03-04 07:00:00,51544.2,52095.5,51505.4,51964.8,32091.0,320.91
2671,2021-03-04 06:00:00,51847.1,52079.9,51433.0,51576.3,41234.0,412.34
2672,2021-03-04 05:00:00,51295.9,51960.5,51271.6,51850.0,44863.0,448.63
2673,2021-03-04 03:00:00,53528.7,53773.3,51888.0,52108.6,77985.0,779.85
2674,2021-03-04 02:00:00,54356.1,54649.8,53552.6,53552.6,37203.0,372.03
2675,2021-03-04 01:00:00,53664.9,54499.0,53484.1,54354.7,39898.0,398.98
2676,2021-03-04 00:00:00,53094.0,53940.2,52584.0,53665.1,44073.0,440.73
2677,2021-03-03 23:00:00,53377.8,53930.0,53085.2,53085.5,31873.0,318.73
2678,2021-03-03 22:00:00,53749.6,54145.8,53267.2,53368.4,27708.0,277.08
2679,2021-03-03 21:00:00,53246.5,53923.3,53068.4,53727.2,21848.0,218.48
2680,2021-03-03 20:00:00,53599.7,53939.6,53144.4,53251.6,30123.0,301.23
2681,2021-03-03 19:00:00,54054.2,54077.1,53007.7,53592.0,45556.0,455.56
2682,2021-03-03 18:00:00,54137.5,54450.0,53917.6,54054.7,32578.0,325.78
2683,2021-03-03 17:00:00,53939.7,54317.2,53653.0,54177.6,37977.0,379.77
2684,2021-03-03 16:00:00,53672.4,54344.7,53663.8,53926.2,61983.0,619.83
2685,2021-03-03 15:00:00,53574.0,53968.4,53264.3,53639.8,50192.0,501.92
2686,2021-03-03 14:00:00,54433.1,54433.1,53462.8,53570.9,86427.0,864.27
2687,2021-03-03 13:00:00,55434.0,55510.0,54122.4,54433.1,84057.0,840.57
2688,2021-03-03 12:00:00,54410.1,55473.8,54100.0,55445.0,80779.0,807.79
2689,2021-03-03 11:00:00,54163.0,54589.5,53901.5,54423.1,63445.0,634.45
2690,2021-03-03 10:00:00,54230.9,54558.0,53965.0,54161.9,62680.0,626.8
2691,2021-03-03 09:00:00,53784.3,54308.0,53548.8,54264.0,72072.0,720.72
2692,2021-03-03 08:00:00,52418.0,53896.8,52418.0,53736.6,81722.0,817.22
2693,2021-03-03 07:00:00,52177.6,52640.8,52118.5,52412.2,40301.0,403.01
2694,2021-03-03 06:00:00,51637.5,52270.0,51637.5,52151.5,38091.0,380.91
2695,2021-03-03 05:00:00,51676.0,52086.0,51367.2,51635.1,28466.0,284.66
2696,2021-03-03 04:00:00,51102.6,51876.1,51087.3,51691.7,46319.0,463.19
2697,2021-03-03 03:00:00,51019.8,51310.6,50870.5,51115.0,19328.0,193.28
2698,2021-03-03 02:00:00,51313.6,51421.7,50946.3,51019.9,23668.0,236.68
2699,2021-03-03 01:00:00,50957.5,51343.0,50885.4,51324.5,25448.0,254.48
2700,2021-03-03 00:00:00,50840.4,51202.5,50511.2,50957.3,30721.0,307.21
2701,2021-03-02 23:00:00,50107.7,50906.2,50050.0,50879.8,37019.0,370.19
2702,2021-03-02 22:00:00,49733.0,50291.8,49656.7,50104.3,21843.0,218.43
2703,2021-03-02 21:00:00,49872.3,50222.1,49582.5,49744.7,27236.0,272.36
2704,2021-03-02 20:00:00,49740.9,49980.9,49364.7,49865.5,42426.0,424.26
2705,2021-03-02 19:00:00,49990.8,50256.4,49420.0,49733.9,34589.0,345.89
2706,2021-03-02 18:00:00,50183.6,50330.5,49809.4,49984.3,35410.0,354.1
2707,2021-03-02 17:00:00,49700.0,50282.8,49447.3,50147.5,52349.0,523.49
2708,2021-03-02 16:00:00,50971.5,51024.5,49412.6,49743.8,103587.0,1035.87
2709,2021-03-02 15:00:00,51263.4,51422.9,50695.2,50963.6,59230.0,592.3
2710,2021-03-02 14:00:00,51411.4,52244.2,51179.2,51251.0,67660.0,676.6
2711,2021-03-02 13:00:00,51187.0,51460.0,51089.0,51404.1,29486.0,294.86
2712,2021-03-02 12:00:00,51220.2,51530.8,50891.7,51192.9,30498.0,304.98
2713,2021-03-02 11:00:00,51019.5,51414.0,50873.4,51210.9,29085.0,290.85
2714,2021-03-02 10:00:00,51513.8,51663.2,50869.0,51029.0,35097.0,350.97
2715,2021-03-02 09:00:00,51192.8,51666.0,51192.8,51512.1,32106.0,321.06
2716,2021-03-02 08:00:00,50670.6,51588.7,50595.0,51186.0,39623.0,396.23
2717,2021-03-02 07:00:00,50920.8,51191.9,50621.9,50692.6,39840.0,398.4
2718,2021-03-02 06:00:00,50993.9,51151.1,50570.0,50929.4,50730.0,507.3
2719,2021-03-02 05:00:00,51535.4,51727.4,50985.6,50999.0,37538.0,375.38
2720,2021-03-02 04:00:00,51323.3,51584.9,50951.1,51518.5,32642.0,326.42
2721,2021-03-02 03:00:00,51639.9,51814.4,51154.0,51308.5,33414.0,334.14
2722,2021-03-02 02:00:00,51728.8,52140.1,51388.0,51626.6,40956.0,409.56
2723,2021-03-02 01:00:00,51785.6,51792.2,51135.0,51724.9,43756.0,437.56
2724,2021-03-02 00:00:00,52027.2,52685.2,51719.4,51781.0,60522.0,605.22
2725,2021-03-01 23:00:00,51526.9,52231.7,51456.3,52015.6,45528.0,455.28
2726,2021-03-01 22:00:00,51211.2,51709.2,50958.0,51525.9,31169.0,311.69
2727,2021-03-01 21:00:00,50845.6,51285.9,50678.9,51191.0,31245.0,312.45
2728,2021-03-01 20:00:00,50535.9,51235.0,50267.0,50887.7,59812.0,598.12
2729,2021-03-01 19:00:00,50786.0,51007.7,50310.0,50545.4,34326.0,343.26
2730,2021-03-01 18:00:00,50758.0,51004.8,50486.8,50783.6,45894.0,458.94
2731,2021-03-01 17:00:00,51307.5,51462.4,50715.8,50784.5,44756.0,447.56
2732,2021-03-01 16:00:00,51411.7,51715.8,50734.2,51307.7,99960.0,999.6
2733,2021-03-01 15:00:00,50289.8,51500.0,50273.5,51378.9,81910.0,819.1
2734,2021-03-01 14:00:00,49998.6,50831.7,49800.6,50301.7,63566.0,635.66
2735,2021-03-01 13:00:00,50173.1,50688.5,49953.0,49995.6,75388.0,753.88
2736,2021-03-01 12:00:00,49959.3,50287.6,49646.1,50154.9,52038.0,520.38
2737,2021-03-01 11:00:00,49849.7,50165.3,49677.2,49977.7,60637.0,606.37
