,time,open,high,low,close,volume,volCcy
13567,2020-05-17 08:00:00,9538.5,9552.6,9480.0,9488.8,2664.05987296,25333360.83574072
13568,2020-05-17 07:00:00,9547.3,9566.0,9504.1,9538.5,2606.35068742,24842463.7889278
13569,2020-05-17 06:00:00,9495.4,9553.1,9495.3,9547.3,2526.97835473,24081723.20373984
13570,2020-05-17 05:00:00,9507.7,9530.4,9473.5,9495.4,3032.91080644,28839635.21837138
13571,2020-05-17 04:00:00,9547.4,9576.1,9505.7,9507.6,3327.03667211,31703134.86268363
13572,2020-05-17 03:00:00,9514.6,9579.1,9499.4,9547.4,3386.01644152,32289357.74136536
13573,2020-05-17 02:00:00,9472.4,9557.2,9472.4,9514.5,2790.66289764,26593310.49772175
13574,2020-05-17 01:00:00,9482.4,9523.8,9438.7,9473.6,5488.36680977,52092728.38528354
13575,2020-05-17 00:00:00,9380.7,9520.0,9323.1,9482.4,3647.11168902,34428236.36311716
13576,2020-05-16 23:00:00,9421.8,9435.0,9366.9,9380.8,2046.73833363,19256548.09059403
13577,2020-05-16 22:00:00,9381.7,9442.8,9362.3,9422.0,1862.47710707,17505226.48732372
13578,2020-05-16 21:00:00,9384.3,9425.4,9355.2,9381.3,1773.71018818,16642406.62125838
13579,2020-05-16 20:00:00,9330.9,9393.0,9298.5,9384.4,1696.87178174,15863956.46360078
13580,2020-05-16 19:00:00,9289.2,9351.1,9266.2,9330.9,2118.64279828,19758711.19654202
13581,2020-05-16 18:00:00,9321.2,9346.5,9262.1,9289.5,3262.69963971,30358400.12178873
13582,2020-05-16 17:00:00,9385.3,9404.9,9285.0,9321.4,5059.97062847,47402043.20875091
13583,2020-05-16 16:00:00,9380.4,9413.3,9320.3,9385.4,4452.01683565,41712406.87215944
13584,2020-05-16 15:00:00,9431.2,9440.5,9331.6,9380.4,3855.84718081,36215446.63207499
13585,2020-05-16 14:00:00,9451.8,9491.4,9397.5,9431.5,3656.56090286,34510059.01226964
13586,2020-05-16 13:00:00,9471.7,9528.5,9425.0,9451.8,3494.32153924,33109712.76648009
13587,2020-05-16 12:00:00,9412.6,9504.6,9403.6,9471.6,2814.83281468,26633436.53849082
13588,2020-05-16 11:00:00,9452.5,9457.8,9382.5,9412.5,2545.83597913,23992879.65501094
13589,2020-05-16 10:00:00,9415.7,9457.5,9371.8,9452.5,2748.31911092,25863617.86151466
13590,2020-05-16 09:00:00,9424.1,9434.8,9330.2,9415.7,3438.08623891,32291676.52987163
13591,2020-05-16 08:00:00,9386.6,9438.5,9351.6,9424.1,3342.25559848,31412664.64452138
13592,2020-05-16 07:00:00,9468.9,9509.7,9375.8,9386.7,3348.94530109,31640909.68374924
13593,2020-05-16 06:00:00,9458.6,9480.0,9414.7,9468.9,2360.54136472,22319787.284748
13594,2020-05-16 05:00:00,9495.5,9588.4,9445.1,9457.7,3846.52768652,36603546.30227367
13595,2020-05-16 04:00:00,9406.9,9500.0,9398.6,9495.6,2520.49138726,23837617.56668959
13596,2020-05-16 03:00:00,9430.7,9447.9,9390.7,9406.8,2605.21532242,24539120.84499766
13597,2020-05-16 02:00:00,9412.2,9458.4,9382.1,9430.7,2707.39046793,25507326.17791409
13598,2020-05-16 01:00:00,9396.8,9446.2,9366.5,9412.1,7958.72026987,74812236.26029034
13599,2020-05-16 00:00:00,9315.0,9399.4,9221.1,9397.0,5454.12513882,50910285.73272999
13600,2020-05-15 23:00:00,9367.1,9395.4,9250.0,9315.0,3857.55009945,36015642.14752842
13601,2020-05-15 22:00:00,9421.2,9489.0,9346.4,9367.1,2877.48386985,27131180.46012524
13602,2020-05-15 21:00:00,9253.4,9451.5,9215.3,9421.3,2403.65629531,22472103.26527488
13603,2020-05-15 20:00:00,9340.1,9410.2,9123.0,9253.4,6290.54881452,58373462.9036532
13604,2020-05-15 19:00:00,9490.4,9511.0,9327.4,9340.0,5803.4505137,54560268.07785345
13605,2020-05-15 18:00:00,9476.6,9534.0,9474.1,9490.5,2405.04158516,22851929.97238284
13606,2020-05-15 17:00:00,9471.0,9506.1,9442.3,9476.2,2799.06403924,26510041.7095882
13607,2020-05-15 16:00:00,9475.2,9515.4,9446.5,9471.1,7001.43086751,66398200.04087297
13608,2020-05-15 15:00:00,9567.7,9571.0,9417.8,9475.1,4748.9509923,45058702.85322979
13609,2020-05-15 14:00:00,9546.5,9617.1,9546.5,9567.1,3560.64393468,34120979.79047721
13610,2020-05-15 13:00:00,9520.5,9580.5,9486.0,9546.4,3458.32977977,33010889.87950931
13611,2020-05-15 12:00:00,9593.1,9593.1,9510.8,9520.6,3692.37501649,35262675.90219716
13612,2020-05-15 11:00:00,9588.0,9656.9,9554.9,9593.2,3141.80835967,30191400.83440867
13613,2020-05-15 10:00:00,9610.0,9628.2,9480.9,9588.0,4023.5941912,38493968.90807892
13614,2020-05-15 09:00:00,9614.4,9654.8,9555.7,9610.1,5897.62838806,56731438.61299991
13615,2020-05-15 08:00:00,9674.1,9703.8,9606.6,9614.4,3102.09749824,29955874.42154886
13616,2020-05-15 07:00:00,9549.5,9724.7,9538.6,9675.1,3871.42320888,37359321.9555453
13617,2020-05-15 06:00:00,9506.0,9553.3,9498.4,9548.7,3321.67363297,31671146.14948681
13618,2020-05-15 05:00:00,9446.0,9522.7,9366.2,9506.1,4437.69865045,41929548.18423635
13619,2020-05-15 04:00:00,9476.0,9509.4,9437.1,9445.3,3908.55943856,37043241.06056721
13620,2020-05-15 03:00:00,9490.8,9564.6,9437.0,9476.0,5307.28595499,50426284.62584237
13621,2020-05-15 02:00:00,9739.9,9747.9,9250.0,9490.8,12230.32566102,116148906.73052384
13622,2020-05-15 01:00:00,9768.5,9776.7,9720.8,9739.9,2808.48353244,27388960.22238965
13623,2020-05-15 00:00:00,9793.0,9849.1,9715.6,9768.6,3414.98807402,33377452.01556367
13624,2020-05-14 23:00:00,9751.8,9853.1,9734.9,9793.0,3915.86193658,38365676.28370632
13625,2020-05-14 22:00:00,9775.9,9817.7,9715.0,9751.8,3974.39343987,38824006.80577085
13626,2020-05-14 21:00:00,9656.5,9781.2,9609.2,9776.0,2121.622709,20561582.38055148
13627,2020-05-14 20:00:00,9662.4,9877.5,9594.3,9656.5,5515.00536244,53547056.87546016
13628,2020-05-14 19:00:00,9679.4,9723.2,9652.3,9662.2,2969.41150425,28795635.4295143
13629,2020-05-14 18:00:00,9622.8,9685.8,9587.5,9679.4,2376.57344575,22912527.18804117
13630,2020-05-14 17:00:00,9675.9,9676.0,9577.2,9622.8,7325.91014915,70568983.42547199
13631,2020-05-14 16:00:00,9752.0,9785.5,9608.1,9676.3,4683.90588842,45340944.35860018
13632,2020-05-14 15:00:00,9706.0,9760.0,9665.5,9752.0,3667.41265746,35639453.05398165
13633,2020-05-14 14:00:00,9623.4,9761.7,9606.8,9706.0,4897.59305904,47526072.4550763
13634,2020-05-14 13:00:00,9584.8,9649.6,9543.4,9623.4,3940.81544028,37845332.42639127
13635,2020-05-14 12:00:00,9684.6,9712.4,9555.0,9585.4,5312.7105668,51067885.24536304
13636,2020-05-14 11:00:00,9648.0,9783.6,9647.0,9684.1,4291.23100757,41722668.59390415
13637,2020-05-14 10:00:00,9804.8,9945.0,9590.0,9647.5,12094.18170208,117852907.20862326
13638,2020-05-14 09:00:00,9611.0,9825.6,9610.3,9804.8,8383.45267181,81471362.84630968
13639,2020-05-14 08:00:00,9507.5,9654.1,9475.9,9611.0,4516.7803342,43163861.08500183
13640,2020-05-14 07:00:00,9444.9,9545.4,9411.0,9507.6,3962.52801327,37613206.53892349
13641,2020-05-14 06:00:00,9437.1,9473.0,9402.5,9445.0,2916.28743291,27527216.89404572
13642,2020-05-14 05:00:00,9317.3,9445.2,9266.1,9437.6,3892.01441392,36359663.98008447
13643,2020-05-14 04:00:00,9352.1,9352.6,9298.5,9318.2,2679.64695253,24984736.74402325
13644,2020-05-14 03:00:00,9334.4,9356.5,9303.6,9352.1,4111.8871756,38342194.15744367
13645,2020-05-14 02:00:00,9272.3,9340.0,9256.7,9334.4,6245.4554191,58094200.23915018
13646,2020-05-14 01:00:00,9297.4,9329.4,9264.4,9272.5,3025.68977545,28124866.38917029
13647,2020-05-14 00:00:00,9308.1,9384.0,9288.0,9297.7,2961.05977473,27630479.84160055
13648,2020-05-13 23:00:00,9315.7,9347.7,9288.4,9307.4,2345.86335261,21853887.84130693
13649,2020-05-13 22:00:00,9346.9,9363.0,9264.0,9315.6,2434.82568006,22670453.5393309
13650,2020-05-13 21:00:00,9284.0,9397.6,9250.0,9347.3,3035.74279579,28359643.86599024
13651,2020-05-13 20:00:00,9148.9,9327.4,9137.8,9284.0,4530.25767449,41920544.03814626
13652,2020-05-13 19:00:00,9077.4,9160.8,9075.8,9149.1,2814.21039508,25622119.40663954
13653,2020-05-13 18:00:00,9085.0,9108.4,9070.6,9076.7,2372.79393949,21567180.54635625
13654,2020-05-13 17:00:00,9110.7,9115.9,9051.8,9084.7,5570.18462862,50541656.98653202
13655,2020-05-13 16:00:00,9138.4,9166.6,9048.8,9110.8,3324.07939109,30253911.20961496
13656,2020-05-13 15:00:00,9081.1,9178.2,9079.7,9137.8,3646.40366051,33277949.2419805
13657,2020-05-13 14:00:00,9077.2,9134.5,9033.7,9081.3,4167.39310601,37890377.75829737
13658,2020-05-13 13:00:00,9087.1,9114.0,9039.8,9077.2,3854.34859544,34982368.98172636
13659,2020-05-13 12:00:00,9037.9,9098.7,8991.8,9087.1,3568.30157495,32271943.84711365
13660,2020-05-13 11:00:00,8949.1,9048.5,8930.0,9037.8,3853.11410342,34619246.79459523
13661,2020-05-13 10:00:00,8913.7,8960.0,8894.3,8949.0,3314.64044234,29562520.31946572
13662,2020-05-13 09:00:00,8907.7,8933.5,8891.7,8913.7,1879.26897162,16748094.97287073
13663,2020-05-13 08:00:00,8869.2,8918.7,8830.0,8907.7,2882.22859572,25580948.98995707
13664,2020-05-13 07:00:00,8911.6,8918.0,8858.3,8869.2,2791.21234875,24811628.14050248
13665,2020-05-13 06:00:00,8882.8,8919.1,8867.3,8911.7,2823.90469043,25132680.54489759
13666,2020-05-13 05:00:00,8931.0,8940.1,8871.2,8882.8,2430.54936853,21646928.4682511
13667,2020-05-13 04:00:00,8909.9,8938.5,8870.4,8930.9,3078.72197114,27407615.03864024
13668,2020-05-13 03:00:00,8934.7,8946.4,8893.3,8909.8,4444.42066759,39658147.75917846
13669,2020-05-13 02:00:00,8945.0,8972.0,8887.9,8934.8,3471.88359574,30992345.33270248
13670,2020-05-13 01:00:00,8935.2,8956.1,8892.0,8944.9,2522.86946028,22510294.32719739
13671,2020-05-13 00:00:00,8810.0,8939.1,8792.0,8935.2,3018.81371231,26847172.18332162
13672,2020-05-12 23:00:00,8813.2,8841.8,8777.5,8810.0,2181.5070477,19220413.68521105
13673,2020-05-12 22:00:00,8779.6,8826.5,8738.1,8813.2,2317.74316291,20387585.63983262
13674,2020-05-12 21:00:00,8813.3,8850.0,8735.0,8779.6,2255.31110917,19870654.09151286
13675,2020-05-12 20:00:00,8792.6,8839.9,8769.1,8813.3,2964.70995891,26097751.87481829
13676,2020-05-12 19:00:00,8896.8,8925.6,8775.5,8792.3,2593.91487609,23015346.65249822
13677,2020-05-12 18:00:00,8877.4,8910.9,8834.9,8896.8,2072.78922553,18400173.72635526
13678,2020-05-12 17:00:00,8925.0,8974.4,8804.6,8877.5,6868.91366709,61306552.59652107
13679,2020-05-12 16:00:00,8867.0,8951.1,8867.0,8925.0,3589.90198608,32007962.45186655
13680,2020-05-12 15:00:00,8887.0,8941.3,8851.7,8867.4,3691.63841546,32816036.34161176
13681,2020-05-12 14:00:00,8731.1,8912.6,8730.6,8887.0,5431.96930884,48081047.05730665
13682,2020-05-12 13:00:00,8768.6,8778.3,8659.6,8731.1,2998.3443724,26168099.6949106
13683,2020-05-12 12:00:00,8800.0,8819.0,8730.8,8768.5,2473.88276683,21680415.08075747
13684,2020-05-12 11:00:00,8777.7,8811.2,8725.0,8800.0,2909.36012902,25494756.96799912
13685,2020-05-12 10:00:00,8784.5,8816.8,8728.5,8777.8,3348.06124925,29358422.01803936
13686,2020-05-12 09:00:00,8747.8,8828.3,8741.8,8784.4,3214.63878528,28240953.34745368
13687,2020-05-12 08:00:00,8655.8,8762.0,8636.0,8747.8,2546.23700383,22219094.60878329
13688,2020-05-12 07:00:00,8703.0,8718.0,8613.0,8655.4,2314.07364961,20042362.02127904
13689,2020-05-12 06:00:00,8730.4,8761.1,8656.7,8703.1,2550.35570036,22203548.07611492
13690,2020-05-12 05:00:00,8701.2,8780.9,8701.2,8731.3,2680.27858929,23436842.27711674
13691,2020-05-12 04:00:00,8716.0,8754.1,8666.0,8702.6,2403.264888,20919556.74273675
13692,2020-05-12 03:00:00,8638.3,8741.5,8634.2,8716.0,2737.16142175,23783866.73230014
13693,2020-05-12 02:00:00,8620.4,8686.6,8595.1,8638.3,2603.50374557,22465069.26286326
13694,2020-05-12 01:00:00,8611.4,8644.1,8566.9,8620.4,2771.71568363,23843873.1778177
13695,2020-05-12 00:00:00,8559.5,8676.9,8527.2,8611.0,3711.3090775,31963073.03290143
13696,2020-05-11 23:00:00,8599.7,8642.8,8495.6,8559.2,5197.55574913,44542170.11939096
13697,2020-05-11 22:00:00,8589.2,8647.6,8525.3,8599.7,5403.68601286,46466718.5254153
13698,2020-05-11 21:00:00,8630.0,8697.8,8462.4,8588.6,2423.64736978,20808451.26103289
13699,2020-05-11 20:00:00,8743.4,8800.0,8565.0,8630.4,4235.37392001,36783202.68521687
13700,2020-05-11 19:00:00,8603.5,8767.1,8420.3,8743.6,6169.36634267,52843292.20893616
13701,2020-05-11 18:00:00,8505.3,8659.1,8200.0,8603.6,10541.33425689,88737963.26647899
13702,2020-05-11 17:00:00,8603.4,8670.0,8432.0,8506.3,8895.01167643,76143071.53888941
13703,2020-05-11 16:00:00,8879.7,8922.8,8328.8,8603.0,7819.8581427,67770975.83386591
13704,2020-05-11 15:00:00,8868.1,8955.0,8810.0,8879.7,3811.90002867,33920016.5680773
13705,2020-05-11 14:00:00,8847.8,8938.8,8835.9,8868.4,3615.38010894,32122774.38960864
13706,2020-05-11 13:00:00,8857.1,8967.2,8762.0,8847.6,5555.34106078,49243554.2332232
13707,2020-05-11 12:00:00,8927.4,9160.0,8731.1,8858.5,11001.82702804,98987160.19436409
13708,2020-05-11 11:00:00,8800.7,8986.1,8747.9,8926.7,4994.62908829,44275842.99119345
13709,2020-05-11 10:00:00,8485.8,8879.0,8484.3,8801.4,7418.05487832,64655177.13805466
13710,2020-05-11 09:00:00,8635.8,8637.8,8480.0,8485.8,3647.55672612,31209615.10893452
13711,2020-05-11 08:00:00,8664.2,8685.0,8567.3,8637.0,3005.88530755,25919603.07600714
13712,2020-05-11 07:00:00,8683.6,8706.2,8623.1,8664.1,2374.40336468,20581149.52237954
13713,2020-05-11 06:00:00,8690.3,8730.1,8667.4,8683.7,2488.0052299,21640993.73732857
13714,2020-05-11 05:00:00,8635.9,8696.9,8613.8,8690.4,2948.3581515,25527809.75957314
13715,2020-05-11 04:00:00,8695.0,8709.9,8622.0,8636.0,7188.81284057,62416316.27271187
13716,2020-05-11 03:00:00,8747.5,8769.4,8660.7,8695.7,3087.43534791,26908020.19282533
13717,2020-05-11 02:00:00,8709.6,8760.5,8692.3,8747.5,2131.43075708,18618155.98640068
13718,2020-05-11 01:00:00,8770.1,8774.4,8684.1,8710.0,2480.39937016,21648496.42296889
13719,2020-05-11 00:00:00,8722.2,8804.3,8700.0,8770.1,3418.5329286,29954864.19768662
13720,2020-05-10 23:00:00,8777.0,8835.9,8570.9,8722.8,5578.73913986,48574335.39686104
13721,2020-05-10 22:00:00,8716.1,8798.2,8683.3,8777.9,2609.17802765,22807818.01849284
13722,2020-05-10 21:00:00,8664.3,8780.5,8664.3,8716.2,1815.08917469,15830447.32044838
13723,2020-05-10 20:00:00,8503.4,8780.0,8502.2,8664.6,4711.7392124,40979257.73761289
13724,2020-05-10 19:00:00,8488.4,8562.9,8486.1,8503.5,2696.53310393,22988810.79697982
13725,2020-05-10 18:00:00,8530.6,8568.9,8426.6,8489.0,7010.91823328,59750185.17001096
13726,2020-05-10 17:00:00,8268.3,8550.0,8267.8,8530.6,6093.06962996,51557276.32250943
13727,2020-05-10 16:00:00,8651.3,8686.2,8255.0,8268.4,10299.9421524,87659304.15568297
13728,2020-05-10 15:00:00,8659.8,8717.4,8562.7,8652.0,4243.8265163,36709260.2216
13729,2020-05-10 14:00:00,8770.8,8787.6,8622.8,8659.8,3759.5287838,32812192.66717871
13730,2020-05-10 13:00:00,8716.8,8818.6,8692.0,8771.4,3091.88921534,27101306.01918941
13731,2020-05-10 12:00:00,8737.7,8774.2,8688.3,8716.7,2701.80709559,23603652.55378751
13732,2020-05-10 11:00:00,8811.5,8815.3,8669.0,8737.7,3741.38342124,32677405.10434694
13733,2020-05-10 10:00:00,8752.2,8833.3,8700.0,8811.6,7282.69395531,63859060.67969613
13734,2020-05-10 09:00:00,8811.1,8850.0,8744.2,8752.1,3369.26282898,29688164.12161245
13735,2020-05-10 08:00:00,8808.3,8897.9,8776.9,8810.5,4830.4500693,42667458.96632378
13736,2020-05-10 07:00:00,8602.2,8830.0,8597.9,8808.7,5515.67042163,48179183.89054801
13737,2020-05-10 06:00:00,8622.8,8630.0,8563.5,8602.8,2465.33650623,21195168.84371185
13738,2020-05-10 05:00:00,8561.6,8656.4,8552.3,8623.4,3644.04254681,31392492.92363985
13739,2020-05-10 04:00:00,8625.0,8625.1,8471.1,8561.7,4637.89620388,39645255.63077034
13740,2020-05-10 03:00:00,8660.3,8672.3,8366.0,8625.0,6723.45749383,57655996.3990469
13741,2020-05-10 02:00:00,8713.6,8719.9,8637.7,8660.2,3083.23677263,26754802.71698239
13742,2020-05-10 01:00:00,8701.9,8763.2,8349.0,8714.1,8307.32141159,72151366.24986856
13743,2020-05-10 00:00:00,9539.4,9568.4,8002.0,8702.2,27416.2766429,239692960.8122359
13744,2020-05-09 23:00:00,9600.0,9634.4,9522.5,9539.7,3458.79359821,33139765.61256886
13745,2020-05-09 22:00:00,9610.9,9676.6,9563.8,9600.0,2732.96798803,26302812.55174137
13746,2020-05-09 21:00:00,9656.1,9663.2,9585.0,9611.1,2166.51489199,20865987.7120789
13747,2020-05-09 20:00:00,9743.1,9771.4,9602.3,9656.1,3424.86982844,33287943.01562837
13748,2020-05-09 19:00:00,9736.8,9771.4,9728.4,9743.1,2710.30581993,26429916.72308831
13749,2020-05-09 18:00:00,9776.2,9785.5,9718.3,9736.8,2829.44660988,27605919.40615084
13750,2020-05-09 17:00:00,9758.2,9793.9,9729.1,9776.2,4948.23359655,48251507.25958539
13751,2020-05-09 16:00:00,9688.5,9772.7,9672.3,9757.3,3240.30397011,31538588.40064431
13752,2020-05-09 15:00:00,9698.0,9698.0,9627.1,9688.8,2893.4917271,27957068.98605093
13753,2020-05-09 14:00:00,9718.2,9718.3,9666.0,9698.0,2651.16936182,25690676.66793643
13754,2020-05-09 13:00:00,9671.2,9718.6,9618.2,9718.2,2934.54456134,28372759.00518637
13755,2020-05-09 12:00:00,9637.9,9692.2,9606.7,9671.4,2787.94797707,26915387.58424415
13756,2020-05-09 11:00:00,9631.2,9661.3,9522.5,9638.0,3324.47349582,31888313.62869467
13757,2020-05-09 10:00:00,9693.6,9693.8,9560.1,9631.2,3150.67138495,30319416.46224186
13758,2020-05-09 09:00:00,9678.1,9718.6,9640.3,9694.1,2489.15026991,24108280.53034637
13759,2020-05-09 08:00:00,9599.6,9697.7,9597.5,9678.1,3175.40987491,30668288.62070688
13760,2020-05-09 07:00:00,9698.9,9750.0,9566.4,9599.6,5860.04116957,56615966.36247843
13761,2020-05-09 06:00:00,9828.6,9833.5,9666.0,9698.9,4117.46796325,40192338.24924879
13762,2020-05-09 05:00:00,9827.5,9838.9,9755.1,9828.6,7785.76250511,76324314.68180583
13763,2020-05-09 04:00:00,9863.7,9877.5,9782.3,9827.7,3627.3532156,35638918.80582628
13764,2020-05-09 03:00:00,9850.3,9890.7,9850.3,9863.6,1934.42052647,19095429.98838507
13765,2020-05-09 02:00:00,9851.1,9872.4,9824.5,9850.3,1993.85504774,19642910.2994833
13766,2020-05-09 01:00:00,9868.1,9910.0,9841.8,9850.3,1819.84141176,17985046.60717605
13767,2020-05-09 00:00:00,9799.1,9886.0,9730.5,9867.6,3008.1387076,29549354.75478581
13768,2020-05-08 23:00:00,9872.2,9913.7,9777.6,9799.2,4531.80779928,44657320.84147047
13769,2020-05-08 22:00:00,9988.8,9996.1,9848.7,9871.4,3129.04141316,31105264.82131958
13770,2020-05-08 21:00:00,9977.6,9988.8,9956.2,9988.8,1311.62400675,13081471.27935328
13771,2020-05-08 20:00:00,9943.8,9983.3,9922.4,9977.6,2071.25069492,20605391.57372436
13772,2020-05-08 19:00:00,9880.0,9958.0,9857.1,9943.8,2811.94938371,27897524.54698113
13773,2020-05-08 18:00:00,9961.4,9976.2,9867.5,9880.0,2615.27912804,26007026.69911173
13774,2020-05-08 17:00:00,9970.0,9980.0,9920.1,9962.1,5209.29626296,51792761.76397271
13775,2020-05-08 16:00:00,9938.5,9988.8,9914.6,9970.0,3667.10256259,36550204.6872324
13776,2020-05-08 15:00:00,9954.8,10004.7,9908.8,9937.7,7294.23812656,72786834.56526552
13777,2020-05-08 14:00:00,9882.7,9990.0,9867.4,9954.7,3943.49157319,39190469.47925476
13778,2020-05-08 13:00:00,9827.1,9895.0,9817.0,9882.6,2125.82137859,20968587.77625252
13779,2020-05-08 12:00:00,9893.9,9913.1,9782.5,9827.1,3844.40198129,37863442.2681563
13780,2020-05-08 11:00:00,9953.3,9953.3,9866.3,9894.0,3318.93252736,32892511.2373034
13781,2020-05-08 10:00:00,9832.9,9956.0,9817.5,9953.3,2416.26056718,23898454.27253072
13782,2020-05-08 09:00:00,9853.9,9870.5,9813.3,9833.1,1864.54139528,18354759.10690887
13783,2020-05-08 08:00:00,9809.3,9868.0,9804.3,9853.9,1901.39969939,18686702.60025756
13784,2020-05-08 07:00:00,9765.0,9821.3,9715.3,9809.3,4756.70184589,46474888.25921268
13785,2020-05-08 06:00:00,9865.1,9868.2,9750.1,9764.9,4517.60803195,44300771.24018746
13786,2020-05-08 05:00:00,9909.1,9917.1,9806.2,9865.1,3923.89662378,38776354.8001434
13787,2020-05-08 04:00:00,9930.4,9931.8,9871.0,9909.0,3473.97976016,34398636.91932465
13788,2020-05-08 03:00:00,9899.2,9944.7,9826.6,9930.0,3852.37963206,38101039.80256525
13789,2020-05-08 02:00:00,9985.0,9989.0,9853.9,9899.3,3494.61250929,34669587.91296614
13790,2020-05-08 01:00:00,10017.8,10023.4,9926.4,9985.0,3447.09245874,34387961.47981597
13791,2020-05-08 00:00:00,9984.5,10033.0,9857.1,10017.3,4984.77017451,49637124.2909187
13792,2020-05-07 23:00:00,9889.9,10077.0,9855.3,9984.6,14231.04099113,141828824.63936925
13793,2020-05-07 22:00:00,9873.7,9924.3,9825.3,9890.0,2737.28425775,27016984.98451122
13794,2020-05-07 21:00:00,9796.2,9889.3,9752.3,9873.8,1787.87626177,17542899.74080651
13795,2020-05-07 20:00:00,9865.0,9894.9,9730.0,9795.9,3888.94605444,38254464.44215566
13796,2020-05-07 19:00:00,9794.7,9950.0,9783.5,9865.9,7605.79779056,75150528.53920367
13797,2020-05-07 18:00:00,9831.1,9852.4,9730.3,9794.5,5365.97746973,52617992.74881594
13798,2020-05-07 17:00:00,9632.9,9886.0,9629.4,9830.5,13663.00964673,133394259.25216718
13799,2020-05-07 16:00:00,9516.1,9636.9,9506.0,9632.3,4565.61977622,43646956.38048942
13800,2020-05-07 15:00:00,9500.0,9568.0,9352.6,9516.3,6721.3135496,63742612.56178076
13801,2020-05-07 14:00:00,9484.9,9536.1,9482.8,9500.0,6027.53937759,57327116.98375335
13802,2020-05-07 13:00:00,9370.1,9600.0,9319.5,9484.8,12998.3168697,123054659.69715434
13803,2020-05-07 12:00:00,9278.7,9378.0,9261.1,9370.1,4068.72127672,37916814.71150434
13804,2020-05-07 11:00:00,9290.9,9305.0,9252.9,9278.6,3166.34145451,29381425.84094018
13805,2020-05-07 10:00:00,9315.0,9323.8,9270.0,9290.9,3338.26897501,31025515.41241718
13806,2020-05-07 09:00:00,9339.1,9339.1,9265.3,9315.0,3563.92603489,33155199.45671103
13807,2020-05-07 08:00:00,9307.4,9340.7,9272.0,9339.2,2676.36350221,24896486.59899996
13808,2020-05-07 07:00:00,9249.1,9314.0,9235.2,9306.8,3471.87854858,32229606.99542398
13809,2020-05-07 06:00:00,9269.6,9304.4,9240.0,9249.0,2443.10952467,22666479.40059258
13810,2020-05-07 05:00:00,9275.8,9312.2,9229.7,9269.3,3051.40384917,28313113.03236764
13811,2020-05-07 04:00:00,9289.0,9318.0,9246.7,9275.5,2938.74705816,27297363.07115103
13812,2020-05-07 03:00:00,9328.8,9349.3,9252.9,9289.2,3322.10776241,30882355.51162384
13813,2020-05-07 02:00:00,9224.5,9371.7,9192.7,9328.9,4246.63373951,39451902.38938665
13814,2020-05-07 01:00:00,9181.9,9244.8,9181.9,9224.7,6033.03133508,55607755.53534297
13815,2020-05-07 00:00:00,9144.9,9207.5,9028.1,9182.0,8277.03061658,75719810.6267501
13816,2020-05-06 23:00:00,9355.7,9394.8,9080.0,9145.0,7197.68620559,66500439.37179501
13817,2020-05-06 22:00:00,9276.8,9374.5,9271.2,9356.3,3168.22674234,29534550.19446989
