timestamp,value
2014-05-21T00:00:00Z,572974.991148515
2014-05-22T00:00:00Z,610390.991256715
2014-05-23T00:00:00Z,582790.884582005
2014-05-24T00:00:00Z,495803.801516645
2014-05-25T00:00:00Z,474592.526322535
2014-05-26T00:00:00Z,484695.339653615
2014-05-27T00:00:00Z,507999.152058955
2014-05-28T00:00:00Z,517911.930741625
2014-05-29T00:00:00Z,510922.370618625
2014-05-30T00:00:00Z,531958.243477275
2014-05-31T00:00:00Z,530967.133658235
2014-06-01T00:00:00Z,551288.528922525
2014-06-02T00:00:00Z,561884.442471375
2014-06-03T00:00:00Z,635289.541640085
2014-06-04T00:00:00Z,645589.780496165
2014-06-05T00:00:00Z,634929.304088915
2014-06-06T00:00:00Z,647911.436686255
2014-06-07T00:00:00Z,644485.636163085
2014-06-08T00:00:00Z,662060.668787055
2014-06-09T00:00:00Z,691711.535234075
2014-06-10T00:00:00Z,723820.113828934
2014-06-11T00:00:00Z,759090.294883605
2014-06-12T00:00:00Z,770525.600010444
2014-06-13T00:00:00Z,779596.625844405
2014-06-14T00:00:00Z,740366.636090355
2014-06-15T00:00:00Z,732996.064271105
2014-06-16T00:00:00Z,762449.703602075
2014-06-17T00:00:00Z,853685.914694445
2014-06-18T00:00:00Z,926842.951403585
2014-06-19T00:00:00Z,1172404.7996949
2014-06-20T00:00:00Z,1320879.06025829
2014-06-21T00:00:00Z,1312742.05733422
2014-06-22T00:00:00Z,1304137.07086898
2014-06-23T00:00:00Z,1306652.23276531
2014-06-24T00:00:00Z,1295309.65808452
2014-06-25T00:00:00Z,1288454.27385039
2014-06-26T00:00:00Z,1210279.31588764
2014-06-27T00:00:00Z,1199306.03576289
2014-06-28T00:00:00Z,1196964.5196784
2014-06-29T00:00:00Z,1179713.30982613
2014-06-30T00:00:00Z,1208074.94876511
2014-07-01T00:00:00Z,1219485.85760302
2014-07-02T00:00:00Z,1054853.53632632
2014-07-03T00:00:00Z,1049388.91424958
2014-07-04T00:00:00Z,1029759.51303604
2014-07-05T00:00:00Z,1013819.66385312
2014-07-06T00:00:00Z,1019679.5970821
2014-07-07T00:00:00Z,1010168.54362542
2014-07-08T00:00:00Z,1077855.96252358
2014-07-09T00:00:00Z,1215425.01251682
2014-07-10T00:00:00Z,1164991.82471475
2014-07-11T00:00:00Z,1084073.73786112
2014-07-12T00:00:00Z,855757.599536621
2014-07-13T00:00:00Z,840669.248800431
2014-07-14T00:00:00Z,863002.266426281
2014-07-15T00:00:00Z,857385.456320791
2014-07-16T00:00:00Z,860482.472424511
2014-07-17T00:00:00Z,860223.331787151
2014-07-18T00:00:00Z,860112.026377471
2014-07-19T00:00:00Z,860196.576920691
2014-07-20T00:00:00Z,862743.902802791
2014-07-21T00:00:00Z,871682.429574931
2014-07-22T00:00:00Z,877059.104452461
2014-07-23T00:00:00Z,870159.783448911
2014-07-24T00:00:00Z,822542.744614581
2014-07-25T00:00:00Z,814435.724809311
2014-07-26T00:00:00Z,799517.235675541
2014-07-27T00:00:00Z,791534.003297541
2014-07-28T00:00:00Z,812098.942394511
2014-07-29T00:00:00Z,820418.684809421
2014-07-30T00:00:00Z,823953.215342871
2014-07-31T00:00:00Z,782694.116864721
2014-08-01T00:00:00Z,624139.429291241
2014-08-02T00:00:00Z,585894.446742481
2014-08-03T00:00:00Z,574003.184049961
2014-08-04T00:00:00Z,592558.992187921
2014-08-05T00:00:00Z,595542.23859599
2014-08-06T00:00:00Z,572154.68756855
2014-08-07T00:00:00Z,580003.6565211
2014-08-08T00:00:00Z,581955.27059212
2014-08-09T00:00:00Z,628713.70023564
2014-08-10T00:00:00Z,631232.00327703
2014-08-11T00:00:00Z,642239.44643594
2014-08-12T00:00:00Z,745856.12187168
2014-08-13T00:00:00Z,753571.70929291
2014-08-14T00:00:00Z,745883.1174308
2014-08-15T00:00:00Z,733448.1995285
2014-08-16T00:00:00Z,739266.25357417
2014-08-17T00:00:00Z,737278.47487053
2014-08-18T00:00:00Z,722174.305143579
2014-08-19T00:00:00Z,741552.958577689
2014-08-20T00:00:00Z,754517.768028359
2014-08-21T00:00:00Z,748064.218991119
2014-08-22T00:00:00Z,761423.74292405
2014-08-23T00:00:00Z,720843.47920739
2014-08-24T00:00:00Z,713814.51655557
2014-08-25T00:00:00Z,766531.33372569
2014-08-26T00:00:00Z,766742.92424273
2014-08-27T00:00:00Z,758275.60933331
2014-08-28T00:00:00Z,756431.60707799
2014-08-29T00:00:00Z,747865.72528687
2014-08-30T00:00:00Z,778869.94363627
2014-08-31T00:00:00Z,768087.09540144
2014-09-01T00:00:00Z,764622.675826129
2014-09-02T00:00:00Z,762950.040766169
2014-09-03T00:00:00Z,757493.00568253
2014-09-04T00:00:00Z,873868.79825817
2014-09-05T00:00:00Z,879679.396845829
2014-09-06T00:00:00Z,922207.678714469
2014-09-07T00:00:00Z,915784.754444749
2014-09-08T00:00:00Z,926915.504053699
2014-09-09T00:00:00Z,943746.107772509
2014-09-10T00:00:00Z,941923.442541979
2014-09-11T00:00:00Z,940103.981347029
2014-09-12T00:00:00Z,927293.947492439
2014-09-13T00:00:00Z,931789.183792189
2014-09-14T00:00:00Z,908417.727467719
2014-09-15T00:00:00Z,920455.749910999
2014-09-16T00:00:00Z,958407.083758949
2014-09-17T00:00:00Z,939479.691878889
2014-09-18T00:00:00Z,933592.919534539
2014-09-19T00:00:00Z,891489.857745599
2014-09-20T00:00:00Z,862983.718301909
2014-09-21T00:00:00Z,853967.194539069
2014-09-22T00:00:00Z,840010.111033789
2014-09-23T00:00:00Z,821250.943041179
2014-09-24T00:00:00Z,822574.33303209
2014-09-25T00:00:00Z,852408.489808419
2014-09-26T00:00:00Z,895350.332589519
2014-09-27T00:00:00Z,769171.33609625
2014-09-28T00:00:00Z,734446.772983219
2014-09-29T00:00:00Z,671866.295095639
2014-09-30T00:00:00Z,681001.056532989
2014-10-01T00:00:00Z,675384.257240929
2014-10-02T00:00:00Z,681800.750429199
2014-10-03T00:00:00Z,679701.342412119
2014-10-04T00:00:00Z,653701.81775665
2014-10-05T00:00:00Z,626539.35854735
2014-10-06T00:00:00Z,631410.18391015
2014-10-07T00:00:00Z,646979.26769398
2014-10-08T00:00:00Z,647682.83462341
2014-10-09T00:00:00Z,610043.04129763
2014-10-10T00:00:00Z,657701.60656289
2014-10-11T00:00:00Z,664165.94929962
2014-10-12T00:00:00Z,745420.72466701
2014-10-13T00:00:00Z,780006.10871568
2014-10-14T00:00:00Z,789759.75324976
2014-10-15T00:00:00Z,800439.259744421
2014-10-16T00:00:00Z,841604.860859531
2014-10-17T00:00:00Z,857435.41521528
2014-10-18T00:00:00Z,848981.43895432
2014-10-19T00:00:00Z,840308.92743104
2014-10-20T00:00:00Z,924116.90101875
2014-10-21T00:00:00Z,955287.69487846
2014-10-22T00:00:00Z,983981.47409518
2014-10-23T00:00:00Z,971329.63918966
2014-10-24T00:00:00Z,967742.948780451
2014-10-25T00:00:00Z,961039.081115881
2014-10-26T00:00:00Z,958633.327651931
2014-10-27T00:00:00Z,978189.569206241
2014-10-28T00:00:00Z,978917.854499061
2014-10-29T00:00:00Z,994021.051217581
2014-10-30T00:00:00Z,1004757.54134316
2014-10-31T00:00:00Z,892662.890803111
2014-11-01T00:00:00Z,886200.754682001
2014-11-02T00:00:00Z,823013.650684971
2014-11-03T00:00:00Z,830434.074306491
2014-11-04T00:00:00Z,765145.773685741
2014-11-05T00:00:00Z,756529.777118771
2014-11-06T00:00:00Z,751382.808761921
2014-11-07T00:00:00Z,826687.171074731
2014-11-08T00:00:00Z,821176.577551821
2014-11-09T00:00:00Z,801128.57970508
2014-11-10T00:00:00Z,784162.83564575
2014-11-11T00:00:00Z,800337.592491951
2014-11-12T00:00:00Z,791383.79827593
2014-11-13T00:00:00Z,627508.08880641
2014-11-14T00:00:00Z,623406.06804607
2014-11-15T00:00:00Z,606902.045064291
2014-11-16T00:00:00Z,605954.846270841
2014-11-17T00:00:00Z,639708.410231021
2014-11-18T00:00:00Z,626838.682433481
2014-11-19T00:00:00Z,635570.512755811
2014-11-20T00:00:00Z,814478.032421981
2014-11-21T00:00:00Z,817894.54705868
2014-11-22T00:00:00Z,823862.65436796
2014-11-23T00:00:00Z,860183.42329097
2014-11-24T00:00:00Z,861649.78638184
2014-11-25T00:00:00Z,878847.47630289
2014-11-26T00:00:00Z,887389.52835712
2014-11-27T00:00:00Z,914566.067589381
2014-11-28T00:00:00Z,890186.454455931
2014-11-29T00:00:00Z,871918.150456611
2014-11-30T00:00:00Z,869288.792144171
2014-12-01T00:00:00Z,877031.687657481
2014-12-02T00:00:00Z,771126.565153131
2014-12-03T00:00:00Z,767055.137289541
2014-12-04T00:00:00Z,715800.158894011
2014-12-05T00:00:00Z,952966.633987011
2014-12-06T00:00:00Z,933707.272208781
2014-12-07T00:00:00Z,912424.819751791
2014-12-08T00:00:00Z,905960.467356181
2014-12-09T00:00:00Z,1142070.04292108
2014-12-10T00:00:00Z,894956.295696011
2014-12-11T00:00:00Z,956525.216824091
2014-12-12T00:00:00Z,976169.359004441
2014-12-13T00:00:00Z,983657.481148211
2014-12-14T00:00:00Z,972487.451804431
2014-12-15T00:00:00Z,1157845.64460537
2014-12-16T00:00:00Z,1169039.16770568
2014-12-17T00:00:00Z,1164467.05422992
2014-12-18T00:00:00Z,1155075.37095261
2014-12-19T00:00:00Z,1364814.83906978
2014-12-20T00:00:00Z,1338544.55910342
2014-12-21T00:00:00Z,1109413.32609371
2014-12-22T00:00:00Z,1114580.51979034
2014-12-23T00:00:00Z,1128094.23172305
2014-12-24T00:00:00Z,1143079.13409464
2014-12-25T00:00:00Z,1171881.78247956
2014-12-26T00:00:00Z,1201315.91034753
2014-12-27T00:00:00Z,1212838.73348735
2014-12-28T00:00:00Z,1025218.41823838
2014-12-29T00:00:00Z,1047021.69701712
2014-12-30T00:00:00Z,1192703.37222889
2014-12-31T00:00:00Z,1247055.04140371
2015-01-01T00:00:00Z,1230016.9133275
2015-01-02T00:00:00Z,1229001.54665515
2015-01-03T00:00:00Z,1127499.62561577
2015-01-04T00:00:00Z,1072634.83625984
2015-01-05T00:00:00Z,1034774.6514303
2015-01-06T00:00:00Z,1226503.21127075
2015-01-07T00:00:00Z,1086386.21723259
2015-01-08T00:00:00Z,878671.54007115
2015-01-09T00:00:00Z,715049.20192725
2015-01-10T00:00:00Z,756047.2518892
2015-01-11T00:00:00Z,764988.60994727
2015-01-12T00:00:00Z,796656.51340218
2015-01-13T00:00:00Z,808443.63634623
2015-01-14T00:00:00Z,835344.7664439
2015-01-15T00:00:00Z,992572.52462347
2015-01-16T00:00:00Z,1127902.57437301
2015-01-17T00:00:00Z,1145330.35232577
2015-01-18T00:00:00Z,1127024.49047482
2015-01-19T00:00:00Z,1130849.91721245
2015-01-20T00:00:00Z,1127740.04604218
2015-01-21T00:00:00Z,1045660.08971266
2015-01-22T00:00:00Z,1109381.78740588
2015-01-23T00:00:00Z,1048763.50502634
2015-01-24T00:00:00Z,1037039.79163884
2015-01-25T00:00:00Z,1028709.19169621
2015-01-26T00:00:00Z,1022975.44896789
2015-01-27T00:00:00Z,1030647.70694729
2015-01-28T00:00:00Z,1048342.87175762
2015-01-29T00:00:00Z,1010446.49482949
2015-01-30T00:00:00Z,999778.063744171
2015-01-31T00:00:00Z,1014997.01966553
2015-02-01T00:00:00Z,1006366.78083591
2015-02-02T00:00:00Z,999435.982021631
2015-02-03T00:00:00Z,997313.655874582
2015-02-04T00:00:00Z,1164906.52467834
2015-02-05T00:00:00Z,1173889.97138677
2015-02-06T00:00:00Z,1163244.94928218
2015-02-07T00:00:00Z,1035739.86183725
2015-02-08T00:00:00Z,1043458.20410621
2015-02-09T00:00:00Z,1039107.63041444
2015-02-10T00:00:00Z,1064765.37809446
2015-02-11T00:00:00Z,1039572.72641757
2015-02-12T00:00:00Z,1022541.20274706
2015-02-13T00:00:00Z,956392.802182122
2015-02-14T00:00:00Z,891329.557273992
2015-02-15T00:00:00Z,885135.982074902
2015-02-16T00:00:00Z,898303.200574022
2015-02-17T00:00:00Z,899597.222108822
2015-02-18T00:00:00Z,919388.325437022
2015-02-19T00:00:00Z,922715.187323682
2015-02-20T00:00:00Z,920635.217178742
2015-02-21T00:00:00Z,907462.390221162
2015-02-22T00:00:00Z,922073.104509402
2015-02-23T00:00:00Z,927122.690189832
2015-02-24T00:00:00Z,926870.585749542
2015-02-25T00:00:00Z,857111.905574912
2015-02-26T00:00:00Z,849926.231194692
2015-02-27T00:00:00Z,694766.806639982
2015-02-28T00:00:00Z,682107.310363362
2015-03-01T00:00:00Z,670696.093935522
2015-03-02T00:00:00Z,645122.725276072
2015-03-03T00:00:00Z,628497.777291082
2015-03-04T00:00:00Z,650535.248834502
2015-03-05T00:00:00Z,637959.424159272
2015-03-06T00:00:00Z,636985.927997192
2015-03-07T00:00:00Z,619972.751466112
2015-03-08T00:00:00Z,631245.966230102
2015-03-09T00:00:00Z,631082.502463012
2015-03-10T00:00:00Z,669997.071130442
2015-03-11T00:00:00Z,684370.602055522
2015-03-12T00:00:00Z,691459.465192052
2015-03-13T00:00:00Z,696610.711569002
2015-03-14T00:00:00Z,720566.261776832
2015-03-15T00:00:00Z,851313.964110542
2015-03-16T00:00:00Z,941210.526603472
2015-03-17T00:00:00Z,1006632.94769293
2015-03-18T00:00:00Z,1039334.63727781
2015-03-19T00:00:00Z,1205285.23120749
2015-03-20T00:00:00Z,1216719.47388722
2015-03-21T00:00:00Z,1209201.43564934
2015-03-22T00:00:00Z,1184875.68154205
2015-03-23T00:00:00Z,1140889.85384967
2015-03-24T00:00:00Z,1148113.3621311
2015-03-25T00:00:00Z,1163472.58829232
2015-03-26T00:00:00Z,1137348.78042822
2015-03-27T00:00:00Z,1118765.92723822
2015-03-28T00:00:00Z,1131848.47550004
2015-03-29T00:00:00Z,1124068.56697003
2015-03-30T00:00:00Z,1155046.4317302
2015-03-31T00:00:00Z,1148997.15940185
2015-04-01T00:00:00Z,1153805.4823921
2015-04-02T00:00:00Z,1123264.98923358
2015-04-03T00:00:00Z,1132580.89447468
2015-04-04T00:00:00Z,1118893.72943438
2015-04-05T00:00:00Z,1089234.3243844
2015-04-06T00:00:00Z,1105141.43860637
2015-04-07T00:00:00Z,992362.684655043
2015-04-08T00:00:00Z,952277.498150703
2015-04-09T00:00:00Z,934394.966496923
2015-04-10T00:00:00Z,887054.638965663
2015-04-11T00:00:00Z,696479.182198533
2015-04-12T00:00:00Z,689985.177611333
2015-04-13T00:00:00Z,670772.447850013
2015-04-14T00:00:00Z,684673.296302153
2015-04-15T00:00:00Z,685942.565293893
2015-04-16T00:00:00Z,676170.080955653
2015-04-17T00:00:00Z,694174.702569243
2015-04-18T00:00:00Z,699997.858842763
2015-04-19T00:00:00Z,694273.928542603
2015-04-20T00:00:00Z,705903.339345223
2015-04-21T00:00:00Z,723070.934039653
2015-04-22T00:00:00Z,703645.470691993
2015-04-23T00:00:00Z,708461.932564403
2015-04-24T00:00:00Z,708835.664892873
2015-04-25T00:00:00Z,688532.339853713
2015-04-26T00:00:00Z,667965.847162283
2015-04-27T00:00:00Z,667434.620878563
2015-04-28T00:00:00Z,688413.988314973
2015-04-29T00:00:00Z,670093.436449373
2015-04-30T00:00:00Z,730423.710196423
2015-05-01T00:00:00Z,703210.765434064
2015-05-02T00:00:00Z,679507.019454483
2015-05-03T00:00:00Z,675863.040863944
2015-05-04T00:00:00Z,684303.491291774
2015-05-05T00:00:00Z,704159.529506224
2015-05-06T00:00:00Z,702218.484316684
2015-05-07T00:00:00Z,698486.286201174
2015-05-08T00:00:00Z,698793.729887914
2015-05-09T00:00:00Z,683746.982980904
2015-05-10T00:00:00Z,645037.372450694
2015-05-11T00:00:00Z,648997.344476034
2015-05-12T00:00:00Z,644703.397250894
2015-05-13T00:00:00Z,646308.621231214
2015-05-14T00:00:00Z,645767.158044164
2015-05-15T00:00:00Z,625672.359791694
2015-05-16T00:00:00Z,629874.763714963
2015-05-17T00:00:00Z,615270.288962913
2015-05-18T00:00:00Z,643961.576654264
2015-05-19T00:00:00Z,657607.749439223
2015-05-20T00:00:00Z,652125.365517753
2015-05-21T00:00:00Z,654451.520886503
2015-05-22T00:00:00Z,649451.772457543
2015-05-23T00:00:00Z,573157.206510663
2015-05-24T00:00:00Z,559119.867693693
2015-05-25T00:00:00Z,562949.620983834
2015-05-26T00:00:00Z,567000.688122774
2015-05-27T00:00:00Z,567343.425690364
2015-05-28T00:00:00Z,550873.669873644
2015-05-29T00:00:00Z,590609.624309084
2015-05-30T00:00:00Z,593832.677520104
2015-05-31T00:00:00Z,588237.911722994
2015-06-01T00:00:00Z,583162.977581534
2015-06-02T00:00:00Z,574521.686513154
2015-06-03T00:00:00Z,566418.365848594
2015-06-04T00:00:00Z,575262.248088284
2015-06-05T00:00:00Z,572939.771115834
2015-06-06T00:00:00Z,608079.100093164
2015-06-07T00:00:00Z,611689.150294304
2015-06-08T00:00:00Z,627623.941637714
2015-06-09T00:00:00Z,654113.911714994
2015-06-10T00:00:00Z,659633.587538164
2015-06-11T00:00:00Z,652628.206774404
2015-06-12T00:00:00Z,674044.406345934
2015-06-13T00:00:00Z,664619.529169514
2015-06-14T00:00:00Z,667991.811627424
2015-06-15T00:00:00Z,680390.555507984
2015-06-16T00:00:00Z,667524.665197674
2015-06-17T00:00:00Z,663982.712459134
2015-06-18T00:00:00Z,657397.142407324
2015-06-19T00:00:00Z,592000.080761814
2015-06-20T00:00:00Z,598659.026583404
2015-06-21T00:00:00Z,592448.424491494
2015-06-22T00:00:00Z,594968.356311764
2015-06-23T00:00:00Z,621391.586319924
2015-06-24T00:00:00Z,660826.490480164
2015-06-25T00:00:00Z,677365.451290934
2015-06-26T00:00:00Z,800280.437259794
2015-06-27T00:00:00Z,809344.906482104
2015-06-28T00:00:00Z,806686.347222904
2015-06-29T00:00:00Z,778914.965331004
2015-06-30T00:00:00Z,770936.127179594
2015-07-01T00:00:00Z,759076.613130634
2015-07-02T00:00:00Z,750272.233602554
2015-07-03T00:00:00Z,741443.600053274
2015-07-04T00:00:00Z,740220.673695684
2015-07-05T00:00:00Z,715314.126036944
2015-07-06T00:00:00Z,724168.814313284
2015-07-07T00:00:00Z,743068.370922644
2015-07-08T00:00:00Z,753393.726680934
2015-07-09T00:00:00Z,750489.734784074
2015-07-10T00:00:00Z,743332.198797304
2015-07-11T00:00:00Z,720469.956951724
2015-07-12T00:00:00Z,718306.562486434
2015-07-13T00:00:00Z,745913.333026494
2015-07-14T00:00:00Z,758827.528041764
2015-07-15T00:00:00Z,781727.243096954
2015-07-16T00:00:00Z,780232.716066414
2015-07-17T00:00:00Z,778516.530314954
2015-07-18T00:00:00Z,799724.891409875
2015-07-19T00:00:00Z,730761.119334555
2015-07-20T00:00:00Z,728860.217715415
2015-07-21T00:00:00Z,749171.161935925
2015-07-22T00:00:00Z,737398.288133055
2015-07-23T00:00:00Z,749752.383545855
2015-07-24T00:00:00Z,733848.579657645
2015-07-25T00:00:00Z,726908.869076555
2015-07-26T00:00:00Z,715201.873309925
2015-07-27T00:00:00Z,714346.149096605
2015-07-28T00:00:00Z,718091.994387345
2015-07-29T00:00:00Z,718307.208324205
2015-07-30T00:00:00Z,716867.431924815
2015-07-31T00:00:00Z,723282.027138105
2015-08-01T00:00:00Z,751882.272756065
2015-08-02T00:00:00Z,750866.209162325
2015-08-03T00:00:00Z,765403.543347965
2015-08-04T00:00:00Z,748729.493255184
2015-08-05T00:00:00Z,734210.006248785
2015-08-06T00:00:00Z,713822.835831355
2015-08-07T00:00:00Z,701537.370325625
2015-08-08T00:00:00Z,682195.015618845
2015-08-09T00:00:00Z,655056.188927215
2015-08-10T00:00:00Z,648605.403639835
2015-08-11T00:00:00Z,607652.605327875
2015-08-12T00:00:00Z,609671.012238455
2015-08-13T00:00:00Z,602288.275982055
2015-08-14T00:00:00Z,589424.803869025
2015-08-15T00:00:00Z,588741.869396815
2015-08-16T00:00:00Z,678858.493292305
2015-08-17T00:00:00Z,736900.677484015
2015-08-18T00:00:00Z,744638.340715555
2015-08-19T00:00:00Z,731467.504073305
2015-08-20T00:00:00Z,740678.636657895
2015-08-21T00:00:00Z,734404.387394935
2015-08-22T00:00:00Z,717250.836421805
2015-08-23T00:00:00Z,717178.241376845
2015-08-24T00:00:00Z,714863.887636915
2015-08-25T00:00:00Z,711628.260846865
2015-08-26T00:00:00Z,719863.740240725
2015-08-27T00:00:00Z,737303.037347005
2015-08-28T00:00:00Z,748961.438931435
2015-08-29T00:00:00Z,757863.892144575
2015-08-30T00:00:00Z,751642.268680415
2015-08-31T00:00:00Z,787291.034376644
2015-09-01T00:00:00Z,869159.584245624
2015-09-02T00:00:00Z,930953.148937984
2015-09-03T00:00:00Z,938893.409108804
2015-09-04T00:00:00Z,945128.368842194
2015-09-05T00:00:00Z,939602.409863544
2015-09-06T00:00:00Z,938696.146408354
2015-09-07T00:00:00Z,961291.208993794
2015-09-08T00:00:00Z,881688.654473354
2015-09-09T00:00:00Z,835635.453246844
2015-09-10T00:00:00Z,830308.613722284
2015-09-11T00:00:00Z,827220.373807444
2015-09-12T00:00:00Z,821893.629386644
2015-09-13T00:00:00Z,824970.259511854
2015-09-14T00:00:00Z,835293.457685264
2015-09-15T00:00:00Z,861489.501542084
2015-09-16T00:00:00Z,854150.309415224
2015-09-17T00:00:00Z,860557.588412454
2015-09-18T00:00:00Z,836916.505948584
2015-09-19T00:00:00Z,813004.376334104
2015-09-20T00:00:00Z,795523.476800534
2015-09-21T00:00:00Z,784574.869766055
2015-09-22T00:00:00Z,787916.083980105
2015-09-23T00:00:00Z,768051.170320615
2015-09-24T00:00:00Z,691541.456565654
2015-09-25T00:00:00Z,658540.512787704
2015-09-26T00:00:00Z,631401.595827135
2015-09-27T00:00:00Z,628364.230069235
2015-09-28T00:00:00Z,632125.741016795
2015-09-29T00:00:00Z,652013.933797415
2015-09-30T00:00:00Z,613318.332954515
2015-10-01T00:00:00Z,613052.946537175
2015-10-02T00:00:00Z,611199.514969275
2015-10-03T00:00:00Z,600497.968358524
2015-10-04T00:00:00Z,584876.179645095
2015-10-05T00:00:00Z,600390.263429535
2015-10-06T00:00:00Z,607038.987312045
2015-10-07T00:00:00Z,611430.819002555
2015-10-08T00:00:00Z,609798.188009735
2015-10-09T00:00:00Z,602207.136808995
2015-10-10T00:00:00Z,579141.027073244
2015-10-11T00:00:00Z,592506.306791744
2015-10-12T00:00:00Z,599098.169001284
2015-10-13T00:00:00Z,602953.990268935
2015-10-14T00:00:00Z,639000.100237235
2015-10-15T00:00:00Z,642308.533406345
2015-10-16T00:00:00Z,636729.798216925
2015-10-17T00:00:00Z,628846.740838135
2015-10-18T00:00:00Z,615285.565570055
2015-10-19T00:00:00Z,601521.651361575
2015-10-20T00:00:00Z,608558.682056485
2015-10-21T00:00:00Z,636857.037150875
2015-10-22T00:00:00Z,658328.739064765
2015-10-23T00:00:00Z,656293.414485895
2015-10-24T00:00:00Z,646087.638082825
2015-10-25T00:00:00Z,636740.135213525
2015-10-26T00:00:00Z,648822.148980475
2015-10-27T00:00:00Z,685585.095715785
2015-10-28T00:00:00Z,679839.322124675
2015-10-29T00:00:00Z,674271.463381045
2015-10-30T00:00:00Z,644225.027454165
2015-10-31T00:00:00Z,613149.551623035
2015-11-01T00:00:00Z,610079.132529444
2015-11-02T00:00:00Z,607736.550155434
2015-11-03T00:00:00Z,601563.751364964
2015-11-04T00:00:00Z,721494.049240084
2015-11-05T00:00:00Z,604090.636704104
2015-11-06T00:00:00Z,640102.860698354
2015-11-07T00:00:00Z,652663.931373624
2015-11-08T00:00:00Z,671152.303844584
2015-11-09T00:00:00Z,692751.820704495
2015-11-10T00:00:00Z,803584.619263615
2015-11-11T00:00:00Z,891042.713853865
2015-11-12T00:00:00Z,1129330.80839112
2015-11-13T00:00:00Z,1146601.36027918
2015-11-14T00:00:00Z,1156089.76782488
2015-11-15T00:00:00Z,1159923.20880397
2015-11-16T00:00:00Z,1206258.4948062
2015-11-17T00:00:00Z,1243278.12227788
2015-11-18T00:00:00Z,1289784.75315022
2015-11-19T00:00:00Z,1307139.66517162
2015-11-20T00:00:00Z,1344290.87568319
2015-11-21T00:00:00Z,1345140.63246541
2015-11-22T00:00:00Z,1354730.02171545
2015-11-23T00:00:00Z,1394795.03764084
2015-11-24T00:00:00Z,1485021.45483288
2015-11-25T00:00:00Z,1509390.81301479
2015-11-26T00:00:00Z,1489096.4196432
2015-11-27T00:00:00Z,1342017.15942204
2015-11-28T00:00:00Z,1305711.81121192
2015-11-29T00:00:00Z,1255257.36462923
2015-11-30T00:00:00Z,1212875.48826752
2015-12-01T00:00:00Z,1204449.32442337
2015-12-02T00:00:00Z,1161038.1358989
2015-12-03T00:00:00Z,1066461.446194
2015-12-04T00:00:00Z,1003149.63468938
2015-12-05T00:00:00Z,884468.696427114
2015-12-06T00:00:00Z,814683.724570454
2015-12-07T00:00:00Z,807968.778489604
2015-12-08T00:00:00Z,906960.984028655
2015-12-09T00:00:00Z,863325.433772585
2015-12-10T00:00:00Z,859744.855865645
2015-12-11T00:00:00Z,846565.674663655
2015-12-12T00:00:00Z,869904.231796535
2015-12-13T00:00:00Z,896947.402415065
2015-12-14T00:00:00Z,903001.825782495
2015-12-15T00:00:00Z,915745.060465744
2015-12-16T00:00:00Z,926283.746982834
2015-12-17T00:00:00Z,893960.677937054
2015-12-18T00:00:00Z,919483.178113004
2015-12-19T00:00:00Z,955812.855729264
2015-12-20T00:00:00Z,970492.093851414
2015-12-21T00:00:00Z,987581.568273264
2015-12-22T00:00:00Z,1010727.33866971
2015-12-23T00:00:00Z,1036125.01077785
2015-12-24T00:00:00Z,1054899.30986776
2015-12-25T00:00:00Z,1074358.69717899
2015-12-26T00:00:00Z,1093123.43198893
2015-12-27T00:00:00Z,1102241.94343618
2015-12-28T00:00:00Z,1119002.23330934
2015-12-29T00:00:00Z,1174808.1795147
2015-12-30T00:00:00Z,1212233.89582018
2015-12-31T00:00:00Z,1141358.6299334
2016-01-01T00:00:00Z,1172146.13214794
2016-01-02T00:00:00Z,1172583.94136521
2016-01-03T00:00:00Z,1157272.58351025
2016-01-04T00:00:00Z,1150276.07013375
2016-01-05T00:00:00Z,1111937.15828611
2016-01-06T00:00:00Z,1099542.53157595
2016-01-07T00:00:00Z,1102875.36862467
2016-01-08T00:00:00Z,1051778.3957958
2016-01-09T00:00:00Z,985675.290156366
2016-01-10T00:00:00Z,951127.416512256
2016-01-11T00:00:00Z,921459.625679006
2016-01-12T00:00:00Z,930320.509613016
2016-01-13T00:00:00Z,926543.605202446
2016-01-14T00:00:00Z,916443.242500286
2016-01-15T00:00:00Z,904965.059411037
2016-01-16T00:00:00Z,877135.300334726
2016-01-17T00:00:00Z,894437.281865326
2016-01-18T00:00:00Z,907750.704210976
2016-01-19T00:00:00Z,936785.566382696
2016-01-20T00:00:00Z,943337.398335776
2016-01-21T00:00:00Z,872823.037542126
2016-01-22T00:00:00Z,880853.521487866
2016-01-23T00:00:00Z,895711.329986206
2016-01-24T00:00:00Z,846449.173186206
2016-01-25T00:00:00Z,839001.183639236
2016-01-26T00:00:00Z,853331.007937856
2016-01-27T00:00:00Z,857108.741201636
2016-01-28T00:00:00Z,894597.601594936
2016-01-29T00:00:00Z,903376.202410756
2016-01-30T00:00:00Z,958934.402221476
2016-01-31T00:00:00Z,987140.948061326
2016-02-01T00:00:00Z,1050949.55362077
2016-02-02T00:00:00Z,1079782.04500382
2016-02-03T00:00:00Z,1111558.587445
2016-02-04T00:00:00Z,1138389.58664013
2016-02-05T00:00:00Z,1139050.8099751
2016-02-06T00:00:00Z,1124217.70537455
2016-02-07T00:00:00Z,1142922.58131076
2016-02-08T00:00:00Z,1209016.9263625
