timestamp,value
2020-11-27T00:00:00Z,-54893.29263461288
2020-11-28T00:00:00Z,-63607.17577502411
2020-11-29T00:00:00Z,-53627.77898178296
2020-11-30T00:00:00Z,-52619.60608189367
2020-12-01T00:00:00Z,-52348.14897712413
2020-12-02T00:00:00Z,-32473.892040634528
2020-12-03T00:00:00Z,-14797.256610526703
2020-12-04T00:00:00Z,-11003.628046526108
2020-12-05T00:00:00Z,-11341.561849605292
2020-12-06T00:00:00Z,-15126.8879138669
2020-12-07T00:00:00Z,-15426.311502334662
2020-12-08T00:00:00Z,-24036.03637492517
2020-12-09T00:00:00Z,-24448.854584925342
2020-12-10T00:00:00Z,-17692.11798605509
2020-12-11T00:00:00Z,-13717.949959965888
2020-12-12T00:00:00Z,-7853.671833504923
2020-12-13T00:00:00Z,2844.360482785385
2020-12-14T00:00:00Z,11381.71995827416
2020-12-15T00:00:00Z,10765.059424103703
2020-12-16T00:00:00Z,10626.697229084559
2020-12-17T00:00:00Z,13255.94188715564
2020-12-18T00:00:00Z,7408.9727310054
2020-12-19T00:00:00Z,10450.355490764603
2020-12-20T00:00:00Z,5867.983785225544
2020-12-21T00:00:00Z,2539.6904254760593
2020-12-22T00:00:00Z,-15359.89452145435
2020-12-23T00:00:00Z,-35571.357411874924
2020-12-24T00:00:00Z,-24684.721848195884
2020-12-25T00:00:00Z,-22180.11443857383
2020-12-26T00:00:00Z,-34596.47899438394
2020-12-27T00:00:00Z,-21447.443315813318
2020-12-28T00:00:00Z,-20185.968214142602
2020-12-29T00:00:00Z,-29289.432083552703
2020-12-30T00:00:00Z,-37781.86047531199
2020-12-31T00:00:00Z,-36122.83378495183
2021-01-01T00:00:00Z,-37917.80127350148
2021-01-02T00:00:00Z,-26540.97874231916
2021-01-03T00:00:00Z,-7264.480333149433
2021-01-04T00:00:00Z,-12559.81333919987
2021-01-05T00:00:00Z,-14285.270552880596
2021-01-06T00:00:00Z,-24135.594141151756
2021-01-07T00:00:00Z,-8268.208125949372
2021-01-08T00:00:00Z,5217.565560990013
2021-01-09T00:00:00Z,6868.921575569082
2021-01-10T00:00:00Z,14969.828247299418
2021-01-11T00:00:00Z,16978.451080508996
2021-01-12T00:00:00Z,7425.473223800305
2021-01-13T00:00:00Z,-595.021044538822
2021-01-14T00:00:00Z,-3487.4751109774224
2021-01-15T00:00:00Z,-21114.1877837684
2021-01-16T00:00:00Z,-30542.04330350971
2021-01-17T00:00:00Z,-23852.642964868806
2021-01-18T00:00:00Z,-25511.77208010014
2021-01-19T00:00:00Z,-37733.11411445914
2021-01-20T00:00:00Z,-38605.101357909385
2021-01-21T00:00:00Z,-22998.693166680634
2021-01-22T00:00:00Z,-3052.306912169326
2021-01-23T00:00:00Z,-8492.605230668094
2021-01-24T00:00:00Z,-16827.288202399388
2021-01-25T00:00:00Z,-6357.86499004066
2021-01-26T00:00:00Z,-17291.701834331732
2021-01-27T00:00:00Z,-15320.192521459889
2021-01-28T00:00:00Z,-5690.547629421111
2021-01-29T00:00:00Z,13617.037585358601
2021-01-30T00:00:00Z,7962.864115119446
2021-01-31T00:00:00Z,-2110.0391982207075
2021-02-01T00:00:00Z,-13513.241208971012
2021-02-02T00:00:00Z,-25683.46283813007
2021-02-03T00:00:00Z,-23006.35536602186
2021-02-04T00:00:00Z,-28984.72086341912
2021-02-05T00:00:00Z,-36243.90767423902
2021-02-06T00:00:00Z,-31723.79758716002
2021-02-07T00:00:00Z,-41723.83656478068
2021-02-08T00:00:00Z,-25218.80224711029
2021-02-09T00:00:00Z,-40539.40527287079
2021-02-10T00:00:00Z,-45268.03401584923
2021-02-11T00:00:00Z,-39999.611087691505
2021-02-12T00:00:00Z,-43760.54226691136
2021-02-13T00:00:00Z,-42490.616878192406
2021-02-14T00:00:00Z,-21635.55890431162
2021-02-15T00:00:00Z,-24891.478614690714
2021-02-16T00:00:00Z,-22115.042061071843
2021-02-17T00:00:00Z,-20535.291358150076
2021-02-18T00:00:00Z,-5076.049417361151
2021-02-19T00:00:00Z,-5223.119001190644
2021-02-20T00:00:00Z,2581.611235209275
2021-02-21T00:00:00Z,2547.1824882295914
2021-02-22T00:00:00Z,209.27326142881066
2021-02-23T00:00:00Z,9562.198150439188
2021-02-24T00:00:00Z,-1835.1815765500069
2021-02-25T00:00:00Z,-19271.956758128013
2021-02-26T00:00:00Z,-21322.113985770382
2021-02-27T00:00:00Z,-19769.19002407044
2021-02-28T00:00:00Z,-27641.842547559645
2021-03-01T00:00:00Z,-29157.199611179065
2021-03-02T00:00:00Z,-28008.535736279096
2021-03-03T00:00:00Z,-21389.916059669107
2021-03-04T00:00:00Z,-17423.376927290577
2021-03-05T00:00:00Z,-24282.28010857897
2021-03-06T00:00:00Z,-8878.972902509384
2021-03-07T00:00:00Z,3863.3095616502687
2021-03-08T00:00:00Z,-12943.345049349125
2021-03-09T00:00:00Z,-11900.637443298008
2021-03-10T00:00:00Z,-23725.155392638408
2021-03-11T00:00:00Z,-21155.587197048124
2021-03-12T00:00:00Z,-26489.51494262833
2021-03-13T00:00:00Z,-24438.502274488565
2021-03-14T00:00:00Z,-9798.176293847617
2021-03-15T00:00:00Z,-14827.835023038555
2021-03-16T00:00:00Z,-19276.458374437876
2021-03-17T00:00:00Z,-12228.529843399301
2021-03-18T00:00:00Z,-10949.949175567832
2021-03-19T00:00:00Z,-10950.580519526731
2021-03-20T00:00:00Z,-8877.918526918162
2021-03-21T00:00:00Z,-12418.205436937977
2021-03-22T00:00:00Z,-20080.88974084705
2021-03-23T00:00:00Z,-35879.125381937716
2021-03-24T00:00:00Z,-39408.105359257665
2021-03-25T00:00:00Z,-59995.001727267634
2021-03-26T00:00:00Z,-60560.15044255741
2021-03-27T00:00:00Z,-41061.88857730944
2021-03-28T00:00:00Z,-37027.913650487084
2021-03-29T00:00:00Z,-35543.28442400647
2021-03-30T00:00:00Z,-36822.35128662689
2021-03-31T00:00:00Z,-24759.356594997924
2021-04-01T00:00:00Z,-21973.07194179762
2021-04-02T00:00:00Z,-33485.6441811868
2021-04-03T00:00:00Z,-33687.33492121752
2021-04-04T00:00:00Z,-23463.18359616492
2021-04-05T00:00:00Z,-38357.20538913738
2021-04-06T00:00:00Z,-52039.88508210704
2021-04-07T00:00:00Z,-46985.86862428766
2021-04-08T00:00:00Z,-47264.118209049106
2021-04-09T00:00:00Z,-47964.198089797515
2021-04-10T00:00:00Z,-38883.777082846966
2021-04-11T00:00:00Z,-46867.03289758833
2021-04-12T00:00:00Z,-44294.08012372721
2021-04-13T00:00:00Z,-50246.79715498723
2021-04-14T00:00:00Z,-34679.32371167652
2021-04-15T00:00:00Z,-30686.534297048114
2021-04-16T00:00:00Z,-36848.600990856066
2021-04-17T00:00:00Z,-45203.30617736606
2021-04-18T00:00:00Z,-53947.09668817744
2021-04-19T00:00:00Z,-59469.62017332809
2021-04-20T00:00:00Z,-55282.973115977366
2021-04-21T00:00:00Z,-49348.03308901796
2021-04-22T00:00:00Z,-18832.504032207653
2021-04-23T00:00:00Z,-4396.267526677344
2021-04-24T00:00:00Z,7098.633124701679
2021-04-25T00:00:00Z,9406.972960592713
2021-04-26T00:00:00Z,9090.37906081276
2021-04-27T00:00:00Z,7746.4069520821795
2021-04-28T00:00:00Z,9731.420203751419
2021-04-29T00:00:00Z,15907.110022320412
2021-04-30T00:00:00Z,6428.993026802316
2021-05-01T00:00:00Z,14582.935633001383
2021-05-02T00:00:00Z,22359.087482290342
2021-05-03T00:00:00Z,21864.005762271117
2021-05-04T00:00:00Z,24924.98545493884
2021-05-05T00:00:00Z,36183.37507697055
2021-05-06T00:00:00Z,51590.97580689145
2021-05-07T00:00:00Z,44768.21915100096
2021-05-08T00:00:00Z,50178.054525821935
2021-05-09T00:00:00Z,57253.66786877019
2021-05-10T00:00:00Z,54932.8452046318
2021-05-11T00:00:00Z,60183.05819300236
2021-05-12T00:00:00Z,79681.73643014021
2021-05-13T00:00:00Z,94036.2516426607
2021-05-14T00:00:00Z,84884.73026873078
2021-05-15T00:00:00Z,88828.5504126423
2021-05-16T00:00:00Z,97265.02268248145
2021-05-17T00:00:00Z,137411.3666076595
2021-05-18T00:00:00Z,133770.49599600025
2021-05-19T00:00:00Z,153838.17232133308
2021-05-20T00:00:00Z,147419.75315433135
2021-05-21T00:00:00Z,133110.6570977117
2021-05-22T00:00:00Z,118371.51915708231
2021-05-23T00:00:00Z,106746.00869665248
2021-05-24T00:00:00Z,96337.8408289128
2021-05-25T00:00:00Z,98008.27231032215
2021-05-26T00:00:00Z,104402.2903945325
2021-05-27T00:00:00Z,107588.6992079611
2021-05-28T00:00:00Z,109653.63414245145
2021-05-29T00:00:00Z,104250.11657314189
2021-05-30T00:00:00Z,110022.87336352048
2021-05-31T00:00:00Z,114786.38661789196
2021-06-01T00:00:00Z,112757.9078747714
2021-06-02T00:00:00Z,109618.267652662
2021-06-03T00:00:00Z,101856.92824467132
2021-06-04T00:00:00Z,100499.81234300043
2021-06-05T00:00:00Z,99698.88403754961
2021-06-06T00:00:00Z,108292.2306377911
2021-06-07T00:00:00Z,103013.34436147055
2021-06-08T00:00:00Z,91953.82165806135
2021-06-09T00:00:00Z,78740.10560631007
2021-06-10T00:00:00Z,95511.14071609871
2021-06-11T00:00:00Z,66805.44751286088
2021-06-12T00:00:00Z,49891.648177229334
2021-06-13T00:00:00Z,52259.18733920017
2021-06-14T00:00:00Z,46646.97692840919
2021-06-15T00:00:00Z,42836.852332398295
2021-06-16T00:00:00Z,9429.020127229858
2021-06-17T00:00:00Z,13345.448385368567
2021-06-18T00:00:00Z,1668.6021798779257
2021-06-19T00:00:00Z,4894.116727527231
2021-06-20T00:00:00Z,20159.69509937754
2021-06-21T00:00:00Z,23552.047929416876
2021-06-22T00:00:00Z,24800.488482336048
2021-06-23T00:00:00Z,36714.287600056734
2021-06-24T00:00:00Z,34157.79251519544
2021-06-25T00:00:00Z,20903.02755670715
2021-06-26T00:00:00Z,15465.401858066674
2021-06-27T00:00:00Z,10292.320190197323
2021-06-28T00:00:00Z,2146.909526138101
2021-06-29T00:00:00Z,1041.4972001179121
2021-06-30T00:00:00Z,-4459.35613426147
2021-07-01T00:00:00Z,-8238.100082691759
2021-07-02T00:00:00Z,-8936.504437241238
2021-07-03T00:00:00Z,-6520.919685812667
2021-07-04T00:00:00Z,-6441.700136122294
2021-07-05T00:00:00Z,-7238.0535467118025
2021-07-06T00:00:00Z,-11325.661848794669
2021-07-07T00:00:00Z,-19533.6032512635
2021-07-08T00:00:00Z,-17894.322696623858
2021-07-09T00:00:00Z,-7819.606646313798
2021-07-10T00:00:00Z,-19063.61937469337
2021-07-11T00:00:00Z,-17931.79105346417
2021-07-12T00:00:00Z,-22320.996633711737
2021-07-13T00:00:00Z,-23593.918557543308
2021-07-14T00:00:00Z,-22260.259219502565
2021-07-15T00:00:00Z,-22624.914312571287
2021-07-16T00:00:00Z,-26743.32661952311
2021-07-17T00:00:00Z,9082.994678056799
2021-07-18T00:00:00Z,5353.836642058566
2021-07-19T00:00:00Z,8288.257632597815
2021-07-20T00:00:00Z,-2705.6082298811525
2021-07-21T00:00:00Z,-13448.254320543725
2021-07-22T00:00:00Z,-7573.770387642551
2021-07-23T00:00:00Z,-9073.590701212175
2021-07-24T00:00:00Z,-6185.727161031682
2021-07-25T00:00:00Z,-3920.1315551330335
2021-07-26T00:00:00Z,-5578.853630762082
2021-07-27T00:00:00Z,-4028.3195195822045
2021-07-28T00:00:00Z,-61126.25552666094
2021-07-29T00:00:00Z,-96180.63585461164
2021-07-30T00:00:00Z,-101444.91910736263
2021-07-31T00:00:00Z,-99644.37745228224
2021-08-01T00:00:00Z,-94009.73501506308
2021-08-02T00:00:00Z,-89478.6475886209
2021-08-03T00:00:00Z,-86043.57137144264
2021-08-04T00:00:00Z,-99487.71783919213
2021-08-05T00:00:00Z,-90549.58964792034
2021-08-06T00:00:00Z,-72888.35513416165
2021-08-07T00:00:00Z,-69846.26104102051
2021-08-08T00:00:00Z,-69281.88886523154
2021-08-09T00:00:00Z,-72626.63388768118
2021-08-10T00:00:00Z,-64386.93342547072
2021-08-11T00:00:00Z,-76478.60081770271
2021-08-12T00:00:00Z,-71515.32005992252
2021-08-13T00:00:00Z,-72057.48144842265
2021-08-14T00:00:00Z,-72641.77472482296
2021-08-15T00:00:00Z,-68782.50934115145
2021-08-16T00:00:00Z,-96973.1210432211
2021-08-17T00:00:00Z,-97585.84212788334
2021-08-18T00:00:00Z,-97661.25089061167
2021-08-19T00:00:00Z,-92695.3806038131
2021-08-20T00:00:00Z,-87142.97862488963
2021-08-21T00:00:00Z,-82936.94144326076
2021-08-22T00:00:00Z,-81666.8567702407
2021-08-23T00:00:00Z,-81747.88583670976
2021-08-24T00:00:00Z,-77315.15895113116
2021-08-25T00:00:00Z,-99628.6855061613
2021-08-26T00:00:00Z,-100788.18124816194
2021-08-27T00:00:00Z,-42238.96895811241
2021-08-28T00:00:00Z,-6286.816151001025
2021-08-29T00:00:00Z,-572.7276048706844
2021-08-30T00:00:00Z,5897.42854626989
2021-08-31T00:00:00Z,-4223.932779341005
2021-09-01T00:00:00Z,-7728.650013080798
2021-09-02T00:00:00Z,-23982.790487068705
2021-09-03T00:00:00Z,-19068.120023889933
2021-09-04T00:00:00Z,-30028.727057039738
2021-09-05T00:00:00Z,-37662.14035122795
2021-09-06T00:00:00Z,-45818.03036377905
2021-09-07T00:00:00Z,-54603.85429986799
2021-09-08T00:00:00Z,-52962.111369868275
2021-09-09T00:00:00Z,-66787.05867104838
2021-09-10T00:00:00Z,-55349.39832147816
2021-09-11T00:00:00Z,-61425.631378006656
2021-09-12T00:00:00Z,-63448.9793977472
2021-09-13T00:00:00Z,-65319.52731756726
2021-09-14T00:00:00Z,-71833.00016535725
2021-09-15T00:00:00Z,-82345.51910418691
2021-09-16T00:00:00Z,-87631.96970393788
2021-09-17T00:00:00Z,-91795.43251990806
2021-09-18T00:00:00Z,-89675.5857365774
2021-09-19T00:00:00Z,-92868.82268264797
2021-09-20T00:00:00Z,-97939.06878253771
2021-09-21T00:00:00Z,-92530.32473107846
2021-09-22T00:00:00Z,-95917.95602496853
2021-09-23T00:00:00Z,-95196.73634975683
2021-09-24T00:00:00Z,-70352.82225989643
2021-09-25T00:00:00Z,-75046.15976271639
2021-09-26T00:00:00Z,-66649.41998903733
2021-09-27T00:00:00Z,-69992.49639570666
2021-09-28T00:00:00Z,-70894.78633843781
2021-09-29T00:00:00Z,-72052.41351445718
2021-09-30T00:00:00Z,-62327.528192915954
2021-10-01T00:00:00Z,-63310.52784756711
2021-10-02T00:00:00Z,-51117.844538619276
2021-10-03T00:00:00Z,-41739.976872407366
2021-10-04T00:00:00Z,-37832.473468267825
2021-10-05T00:00:00Z,-40234.92158298893
2021-10-06T00:00:00Z,-32240.22417187784
2021-10-07T00:00:00Z,-25431.881485080346
2021-10-08T00:00:00Z,-21403.391928589903
2021-10-09T00:00:00Z,-15209.353129948955
2021-10-10T00:00:00Z,-13549.668875548523
2021-10-11T00:00:00Z,-18194.2812458314
2021-10-12T00:00:00Z,-10044.840788019355
2021-10-13T00:00:00Z,-11943.91556457989
2021-10-14T00:00:00Z,-8270.834757580888
2021-10-15T00:00:00Z,-641.3076684409752
2021-10-16T00:00:00Z,11661.026022200938
2021-10-17T00:00:00Z,11568.014004860073
2021-10-18T00:00:00Z,12490.35983646987
2021-10-19T00:00:00Z,6320.182210769504
2021-10-20T00:00:00Z,-1192.247941469308
2021-10-21T00:00:00Z,-7107.375329181086
2021-10-22T00:00:00Z,-10335.992363590747
2021-10-23T00:00:00Z,-7858.321385300718
2021-10-24T00:00:00Z,-5875.139043932315
2021-10-25T00:00:00Z,-9439.431810732
2021-10-26T00:00:00Z,-21957.060917520896
2021-10-27T00:00:00Z,-18146.40404027421
2021-10-28T00:00:00Z,-5544.83293635305
2021-10-29T00:00:00Z,-18638.0971986237
2021-10-30T00:00:00Z,-19336.00731704384
2021-10-31T00:00:00Z,-20000.934396653436
2021-11-01T00:00:00Z,-36281.43286244245
2021-11-02T00:00:00Z,-40830.33934924286
2021-11-03T00:00:00Z,-41216.565937432926
2021-11-04T00:00:00Z,-43459.077863252256
2021-11-05T00:00:00Z,-44284.88994143391
2021-11-06T00:00:00Z,-53166.10774608143
2021-11-07T00:00:00Z,-53133.25502743153
2021-11-08T00:00:00Z,-53729.473259832244
2021-11-09T00:00:00Z,-50400.34917209344
2021-11-10T00:00:00Z,-41650.252229741774
2021-11-11T00:00:00Z,-49698.91564715328
2021-11-12T00:00:00Z,-46443.67548544239
2021-11-13T00:00:00Z,-47376.62289697165
2021-11-14T00:00:00Z,-43804.12975014094
2021-11-15T00:00:00Z,-46113.7347909417
2021-11-16T00:00:00Z,-57027.69855841156
2021-11-17T00:00:00Z,-71199.79121684143
